,datetime,open,max,min,close,value
2201,2023-07-17 07:50:00,12.6270,12.6300,12.6240,12.6300,21.895M
2202,2023-07-17 07:40:00,12.6220,12.6260,12.6220,12.6260,669.166K
2203,2023-07-17 07:35:00,12.6200,12.6270,12.6200,12.6260,30.358M
2204,2023-07-17 07:30:00,12.6120,12.6240,12.6090,12.6200,24.1M
2205,2023-07-17 07:20:00,12.6110,12.6200,12.6110,12.6200,8.098M
2206,2023-07-17 07:15:00,12.6170,12.6170,12.6070,12.6120,196.029M
2207,2023-07-17 07:10:00,12.6260,12.6320,12.6100,12.6170,370.26M
2208,2023-07-14 18:55:00,12.6190,12.6220,12.6160,12.6190,45.127M
2209,2023-07-14 18:50:00,12.6200,12.6240,12.6170,12.6230,156.231M
2210,2023-07-14 18:45:00,12.6190,12.6220,12.6190,12.6200,365.968K
2211,2023-07-14 18:40:00,12.6210,12.6220,12.6190,12.6220,68.767M
2212,2023-07-14 18:35:00,12.6210,12.6240,12.6140,12.6210,109.493M
2213,2023-07-14 18:20:00,12.6090,12.6150,12.6080,12.6110,58.081M
2214,2023-07-14 18:15:00,12.6310,12.6310,12.6300,12.6300,1.427M
2215,2023-07-14 18:10:00,12.6330,12.6340,12.6280,12.6310,237.105M
2216,2023-07-14 18:05:00,12.6310,12.6340,12.6280,12.6330,53.764M
2217,2023-07-14 17:55:00,12.6200,12.6240,12.6190,12.6220,8.204M
2218,2023-07-14 17:50:00,12.6250,12.6250,12.6160,12.6200,127.273M
2219,2023-07-14 17:45:00,12.6250,12.6250,12.6220,12.6250,91.679M
2220,2023-07-14 17:30:00,12.6300,12.6320,12.6300,12.6320,40.027M
2221,2023-07-14 17:25:00,12.6250,12.6320,12.6230,12.6290,299.175M
2222,2023-07-14 17:20:00,12.6150,12.6240,12.6130,12.6240,282.92M
2223,2023-07-14 17:10:00,12.5810,12.6020,12.5810,12.5990,284.102M
2224,2023-07-14 17:05:00,12.6120,12.6120,12.5800,12.5810,1.472B
2225,2023-07-14 17:00:00,12.6250,12.6260,12.6090,12.6100,570.303M
2226,2023-07-14 16:50:00,12.6150,12.6220,12.6150,12.6180,174.649M
2227,2023-07-14 16:45:00,12.6160,12.6220,12.6140,12.6170,1.001B
2228,2023-07-14 16:40:00,12.6230,12.6250,12.6090,12.6160,955.142M
2229,2023-07-14 16:30:00,12.6300,12.6300,12.6300,12.6300,62.923M
2230,2023-07-14 16:25:00,12.6290,12.6300,12.6270,12.6300,708.36M
2231,2023-07-14 16:20:00,12.6240,12.6290,12.6230,12.6290,319.807M
2232,2023-07-14 16:05:00,12.6200,12.6200,12.6190,12.6200,26.462M
2233,2023-07-14 16:00:00,12.6190,12.6200,12.6160,12.6190,913.11M
2234,2023-07-14 15:55:00,12.6190,12.6200,12.6160,12.6190,736.018M
2235,2023-07-14 15:45:00,12.6180,12.6200,12.6170,12.6170,75.838M
2236,2023-07-14 15:40:00,12.6170,12.6190,12.6160,12.6180,254.322M
2237,2023-07-14 15:35:00,12.6170,12.6180,12.6120,12.6160,285.864M
2238,2023-07-14 15:25:00,12.6120,12.6120,12.6100,12.6110,49.498M
2239,2023-07-14 15:20:00,12.6170,12.6200,12.6110,12.6130,550.119M
2240,2023-07-14 15:15:00,12.6120,12.6200,12.6090,12.6160,413.128M
2241,2023-07-14 15:05:00,12.6060,12.6140,12.6060,12.6140,188.768M
2242,2023-07-14 15:00:00,12.6160,12.6190,12.6050,12.6060,805.952M
2243,2023-07-14 14:55:00,12.6180,12.6250,12.6160,12.6160,386.786M
2244,2023-07-14 14:40:00,12.6300,12.6400,12.6300,12.6390,418.149M
2245,2023-07-14 14:35:00,12.6160,12.6300,12.6100,12.6300,1.048B
2246,2023-07-14 14:30:00,12.6200,12.6250,12.6090,12.6160,881.807M
2247,2023-07-14 14:20:00,12.6270,12.6330,12.6250,12.6300,168.49M
2248,2023-07-14 14:15:00,12.6280,12.6360,12.6280,12.6290,546.48M
2249,2023-07-14 14:10:00,12.6200,12.6280,12.6190,12.6280,575.679M
2250,2023-07-14 14:00:00,12.6190,12.6200,12.6190,12.6190,197.05M
2251,2023-07-14 13:55:00,12.6200,12.6220,12.6190,12.6200,713.689M
2252,2023-07-14 13:50:00,12.6190,12.6220,12.6180,12.6210,728.183M
2253,2023-07-14 13:40:00,12.6270,12.6280,12.6250,12.6250,64.342M
2254,2023-07-14 13:35:00,12.6290,12.6330,12.6250,12.6270,485.224M
2255,2023-07-14 13:30:00,12.6150,12.6310,12.6150,12.6290,631.562M
2256,2023-07-14 13:20:00,12.6180,12.6190,12.6100,12.6110,142.65M
2257,2023-07-14 13:15:00,12.6210,12.6230,12.6180,12.6180,529.587M
2258,2023-07-14 13:10:00,12.6210,12.6250,12.6170,12.6210,324.236M
2259,2023-07-14 12:55:00,12.6340,12.6370,12.6320,12.6340,96.839M
2260,2023-07-14 12:50:00,12.6410,12.6420,12.6260,12.6340,1.495B
2261,2023-07-14 12:45:00,12.6240,12.6420,12.6210,12.6420,1.5B
2262,2023-07-14 12:35:00,12.6080,12.6100,12.6070,12.6070,91.332M
2263,2023-07-14 12:30:00,12.6090,12.6140,12.6070,12.6090,789.052M
2264,2023-07-14 12:25:00,12.6090,12.6150,12.6080,12.6110,591.314M
2265,2023-07-14 12:15:00,12.6050,12.6080,12.6040,12.6080,349.763M
2266,2023-07-14 12:10:00,12.6010,12.6070,12.6000,12.6060,531.954M
2267,2023-07-14 12:05:00,12.6020,12.6030,12.5970,12.6010,784.926M
2268,2023-07-14 11:55:00,12.5880,12.5880,12.5850,12.5860,83.23M
2269,2023-07-14 11:50:00,12.5950,12.5960,12.5850,12.5870,1.059B
2270,2023-07-14 11:45:00,12.6050,12.6060,12.5960,12.5970,936.431M
2271,2023-07-14 11:30:00,12.6070,12.6090,12.6060,12.6060,565.608M
2272,2023-07-14 11:25:00,12.6050,12.6090,12.6050,12.6070,769.862M
2273,2023-07-14 11:20:00,12.6000,12.6080,12.5990,12.6050,1.244B
2274,2023-07-14 11:10:00,12.6000,12.6000,12.5950,12.5950,263.867M
2275,2023-07-14 11:05:00,12.6050,12.6090,12.5970,12.6000,836.392M
2276,2023-07-14 11:00:00,12.5970,12.6250,12.5960,12.6050,1.816B
2277,2023-07-14 10:50:00,12.5790,12.5790,12.5770,12.5790,84.763M
2278,2023-07-14 10:45:00,12.5750,12.5840,12.5740,12.5790,504.383M
2279,2023-07-14 10:40:00,12.5830,12.5860,12.5740,12.5750,864.519M
2280,2023-07-14 10:30:00,12.5790,12.5800,12.5760,12.5780,172.965M
2281,2023-07-14 10:25:00,12.5790,12.5870,12.5720,12.5780,1.437B
2282,2023-07-14 10:20:00,12.5700,12.5850,12.5680,12.5800,1.141B
2283,2023-07-14 10:05:00,12.6080,12.6100,12.6000,12.6010,296.541M
2284,2023-07-14 10:00:00,12.5870,12.6140,12.5820,12.6070,2.028B
2285,2023-07-14 09:55:00,12.5900,12.5910,12.5800,12.5880,233.73M
2286,2023-07-14 09:45:00,12.5980,12.5980,12.5980,12.5980,100.784K
2287,2023-07-14 09:40:00,12.5920,12.6030,12.5870,12.5980,110.728M
2288,2023-07-14 09:35:00,12.5900,12.6070,12.5880,12.5940,565.172M
2289,2023-07-14 09:25:00,12.5690,12.5700,12.5670,12.5670,35.818M
2290,2023-07-14 09:20:00,12.5880,12.5910,12.5650,12.5700,605.225M
2291,2023-07-14 09:15:00,12.6040,12.6040,12.5830,12.5900,597.348M
2292,2023-07-14 09:05:00,12.6100,12.6140,12.6100,12.6110,8.601M
2293,2023-07-14 09:00:00,12.6160,12.6160,12.5960,12.6090,450.8M
2294,2023-07-14 08:55:00,12.6020,12.6170,12.6020,12.6170,207.836M
2295,2023-07-14 08:40:00,12.6040,12.6080,12.6040,12.6050,20.635M
2296,2023-07-14 08:35:00,12.6140,12.6140,12.6010,12.6020,84.217M
2297,2023-07-14 08:30:00,12.6030,12.6170,12.5990,12.6130,186.62M
2298,2023-07-14 08:20:00,12.6000,12.6030,12.5970,12.6010,53.533M
2299,2023-07-14 08:15:00,12.6040,12.6050,12.6000,12.6000,241.287M
2300,2023-07-14 08:10:00,12.6050,12.6050,12.6020,12.6030,11.281M
2301,2023-07-14 08:00:00,12.6030,12.6060,12.6030,12.6060,19.262M
2302,2023-07-14 07:55:00,12.6050,12.6060,12.6000,12.6000,36.301M
2303,2023-07-14 07:50:00,12.5980,12.6080,12.5980,12.6060,191.316M
2304,2023-07-14 07:40:00,12.5980,12.5990,12.5980,12.5990,12.473M
2305,2023-07-14 07:35:00,12.5980,12.5990,12.5920,12.5940,11.197M
2306,2023-07-14 07:30:00,12.5950,12.5990,12.5950,12.5980,9.611M
2307,2023-07-14 07:20:00,12.6050,12.6050,12.5960,12.5960,24.668M
2308,2023-07-14 07:15:00,12.5950,12.6020,12.5920,12.5980,78.214M
2309,2023-07-14 07:10:00,12.5930,12.6090,12.5840,12.5980,272.273M
2310,2023-07-13 18:55:00,12.5880,12.5920,12.5870,12.5910,90.051M
2311,2023-07-13 18:50:00,12.5890,12.5890,12.5830,12.5880,54.047M
2312,2023-07-13 18:45:00,12.5920,12.5920,12.5900,12.5900,4.772M
2313,2023-07-13 18:40:00,12.5880,12.5940,12.5840,12.5900,167.464M
2314,2023-07-13 18:35:00,12.5920,12.5950,12.5840,12.5880,114.106M
2315,2023-07-13 18:20:00,12.5790,12.5800,12.5790,12.5800,11.737M
2316,2023-07-13 18:15:00,12.5740,12.5780,12.5730,12.5730,67.415M
2317,2023-07-13 18:10:00,12.5750,12.5770,12.5630,12.5740,141.326M
2318,2023-07-13 18:05:00,12.5800,12.5800,12.5710,12.5770,196.558M
2319,2023-07-13 17:55:00,12.5800,12.5800,12.5780,12.5790,71.476M
2320,2023-07-13 17:50:00,12.5700,12.5800,12.5670,12.5800,145.476M
2321,2023-07-13 17:45:00,12.5810,12.5860,12.5700,12.5710,422.334M
2322,2023-07-13 17:30:00,12.5700,12.5700,12.5650,12.5690,63.795M
2323,2023-07-13 17:25:00,12.5780,12.5830,12.5660,12.5710,737.911M
2324,2023-07-13 17:20:00,12.5460,12.5780,12.5430,12.5770,2.5B
2325,2023-07-13 17:10:00,12.5460,12.5460,12.5400,12.5430,203.566M
2326,2023-07-13 17:05:00,12.5470,12.5490,12.5440,12.5470,485.528M
2327,2023-07-13 17:00:00,12.5410,12.5500,12.5370,12.5480,591.786M
2328,2023-07-13 16:50:00,12.5520,12.5520,12.5480,12.5500,54.934M
2329,2023-07-13 16:45:00,12.5460,12.5520,12.5450,12.5510,488.512M
2330,2023-07-13 16:40:00,12.5500,12.5500,12.5400,12.5480,233.079M
2331,2023-07-13 16:30:00,12.5480,12.5480,12.5450,12.5470,6.399M
2332,2023-07-13 16:25:00,12.5530,12.5530,12.5440,12.5480,620.338M
2333,2023-07-13 16:20:00,12.5390,12.5530,12.5350,12.5520,433.416M
2334,2023-07-13 16:05:00,12.5490,12.5510,12.5490,12.5500,32.743M
2335,2023-07-13 16:00:00,12.5600,12.5640,12.5420,12.5480,679.755M
2336,2023-07-13 15:55:00,12.5400,12.5620,12.5400,12.5600,1.218B
2337,2023-07-13 15:45:00,12.5430,12.5460,12.5410,12.5430,57.526M
2338,2023-07-13 15:40:00,12.5540,12.5540,12.5320,12.5420,1.752B
2339,2023-07-13 15:35:00,12.5400,12.5550,12.5400,12.5540,1.34B
2340,2023-07-13 15:25:00,12.5200,12.5270,12.5200,12.5270,148.842M
2341,2023-07-13 15:20:00,12.5260,12.5390,12.5110,12.5190,1.434B
2342,2023-07-13 15:15:00,12.5230,12.5290,12.5220,12.5260,976.751M
2343,2023-07-13 15:05:00,12.5300,12.5310,12.5280,12.5290,130.195M
2344,2023-07-13 15:00:00,12.5420,12.5460,12.5280,12.5300,1.162B
2345,2023-07-13 14:55:00,12.5410,12.5500,12.5370,12.5430,1.125B
2346,2023-07-13 14:40:00,12.5230,12.5250,12.5220,12.5250,119.249M
2347,2023-07-13 14:35:00,12.5250,12.5280,12.5220,12.5230,660.409M
2348,2023-07-13 14:30:00,12.5400,12.5400,12.5240,12.5240,1.028B
2349,2023-07-13 14:20:00,12.5400,12.5410,12.5330,12.5400,250.785M
2350,2023-07-13 14:15:00,12.5490,12.5500,12.5320,12.5400,1.258B
2351,2023-07-13 14:10:00,12.5560,12.5560,12.5370,12.5490,1.701B
2352,2023-07-13 14:00:00,12.5530,12.5620,12.5510,12.5550,658.63M
2353,2023-07-13 13:55:00,12.5530,12.5680,12.5510,12.5540,2.205B
2354,2023-07-13 13:50:00,12.5350,12.5570,12.5320,12.5540,1.451B
2355,2023-07-13 13:40:00,12.5470,12.5500,12.5440,12.5450,307.982M
2356,2023-07-13 13:35:00,12.5490,12.5540,12.5430,12.5470,819.686M
2357,2023-07-13 13:30:00,12.5650,12.5650,12.5460,12.5520,1.352B
2358,2023-07-13 13:20:00,12.5660,12.5700,12.5610,12.5680,751.274M
2359,2023-07-13 13:15:00,12.5720,12.5730,12.5660,12.5660,1.672B
2360,2023-07-13 13:10:00,12.5760,12.5800,12.5720,12.5730,1.013B
2361,2023-07-13 12:55:00,12.5710,12.5740,12.5700,12.5720,132.602M
2362,2023-07-13 12:50:00,12.5730,12.5770,12.5700,12.5710,1.123B
2363,2023-07-13 12:45:00,12.5740,12.5850,12.5730,12.5740,1.04B
2364,2023-07-13 12:35:00,12.5800,12.5800,12.5740,12.5770,228.324M
2365,2023-07-13 12:30:00,12.5840,12.5850,12.5710,12.5800,2.005B
2366,2023-07-13 12:25:00,12.5740,12.5880,12.5700,12.5840,2.195B
2367,2023-07-13 12:15:00,12.5720,12.5810,12.5680,12.5790,444.296M
2368,2023-07-13 12:10:00,12.5700,12.5740,12.5620,12.5710,2.362B
2369,2023-07-13 12:05:00,12.5630,12.5770,12.5580,12.5740,2.477B
2370,2023-07-13 11:55:00,12.5790,12.5810,12.5760,12.5770,306.982M
2371,2023-07-13 11:50:00,12.5860,12.5870,12.5760,12.5790,2.681B
2372,2023-07-13 11:45:00,12.5880,12.5920,12.5840,12.5860,1.477B
2373,2023-07-13 11:30:00,12.6120,12.6130,12.6090,12.6100,153.982M
2374,2023-07-13 11:25:00,12.6140,12.6150,12.6070,12.6130,1.156B
2375,2023-07-13 11:20:00,12.6160,12.6240,12.6130,12.6140,978.341M
2376,2023-07-13 11:10:00,12.6250,12.6260,12.6230,12.6230,128.263M
2377,2023-07-13 11:05:00,12.6290,12.6340,12.6250,12.6260,973.076M
2378,2023-07-13 11:00:00,12.6270,12.6320,12.6240,12.6290,710.769M
2379,2023-07-13 10:50:00,12.6310,12.6320,12.6270,12.6290,352.544M
2380,2023-07-13 10:45:00,12.6410,12.6440,12.6300,12.6310,1.731B
2381,2023-07-13 10:40:00,12.6400,12.6480,12.6400,12.6410,1.085B
2382,2023-07-13 10:30:00,12.6420,12.6490,12.6420,12.6460,326.769M
2383,2023-07-13 10:25:00,12.6400,12.6480,12.6370,12.6440,869.735M
2384,2023-07-13 10:20:00,12.6480,12.6540,12.6380,12.6440,1.807B
2385,2023-07-13 10:05:00,12.6780,12.6850,12.6770,12.6810,247.816M
2386,2023-07-13 10:00:00,12.6890,12.6970,12.6700,12.6800,1.409B
2387,2023-07-13 09:55:00,12.6810,12.6910,12.6770,12.6880,307.251M
2388,2023-07-13 09:45:00,12.7060,12.7080,12.7020,12.7050,34.709M
2389,2023-07-13 09:40:00,12.7030,12.7080,12.6970,12.7060,194.032M
2390,2023-07-13 09:35:00,12.7130,12.7180,12.7010,12.7050,214.226M
2391,2023-07-13 09:25:00,12.7270,12.7280,12.7230,12.7250,46.841M
2392,2023-07-13 09:20:00,12.7220,12.7300,12.7220,12.7290,166.053M
2393,2023-07-13 09:15:00,12.7240,12.7250,12.7180,12.7200,287.81M
2394,2023-07-13 09:05:00,12.7200,12.7210,12.7130,12.7180,49.394M
2395,2023-07-13 09:00:00,12.7120,12.7270,12.7070,12.7220,319.607M
2396,2023-07-13 08:55:00,12.7210,12.7210,12.7110,12.7110,19.096M
2397,2023-07-13 08:35:00,12.7240,12.7240,12.7150,12.7160,101.672M
2398,2023-07-13 08:30:00,12.7120,12.7250,12.7120,12.7240,37.417M
2399,2023-07-13 08:25:00,12.7130,12.7250,12.7120,12.7170,125.161M
2400,2023-07-13 08:20:00,12.7160,12.7160,12.7120,12.7120,35.345M
2401,2023-07-13 08:15:00,12.7090,12.7160,12.7080,12.7160,6.127M
2402,2023-07-13 08:10:00,12.7020,12.7090,12.7020,12.7090,20.834M
2403,2023-07-13 08:00:00,12.7270,12.7270,12.7240,12.7240,23.48M
2404,2023-07-13 07:55:00,12.7250,12.7380,12.7210,12.7310,83.908M
2405,2023-07-13 07:50:00,12.7270,12.7270,12.7200,12.7250,32.59M
2406,2023-07-13 07:40:00,12.7170,12.7180,12.7170,12.7180,9.246M
2407,2023-07-13 07:35:00,12.7150,12.7150,12.7150,12.7150,25.125M
2408,2023-07-13 07:30:00,12.7140,12.7190,12.7130,12.7180,19.669M
2409,2023-07-13 07:20:00,12.7000,12.7060,12.6990,12.7030,55.88M
2410,2023-07-13 07:15:00,12.7110,12.7110,12.6990,12.7040,101.57M
2411,2023-07-13 07:10:00,12.7220,12.7220,12.7030,12.7110,186.53M
2412,2023-07-12 18:55:00,12.6810,12.7060,12.6800,12.6910,373.347M
2413,2023-07-12 18:50:00,12.6760,12.6810,12.6760,12.6810,31.659M
2414,2023-07-12 18:45:00,12.6800,12.6800,12.6770,12.6800,18.396M
2415,2023-07-12 18:40:00,12.6770,12.6840,12.6750,12.6820,142.857M
2416,2023-07-12 18:35:00,12.6730,12.6830,12.6700,12.6770,477.592M
2417,2023-07-12 18:20:00,12.6670,12.6700,12.6630,12.6630,42.523M
2418,2023-07-12 18:15:00,12.6610,12.6660,12.6610,12.6650,87.867M
2419,2023-07-12 18:10:00,12.6670,12.6700,12.6600,12.6610,315.314M
2420,2023-07-12 18:05:00,12.6530,12.6690,12.6520,12.6670,780.98M
2421,2023-07-12 17:55:00,12.6360,12.6450,12.6330,12.6450,114.272M
2422,2023-07-12 17:50:00,12.6330,12.6410,12.6280,12.6360,293.611M
2423,2023-07-12 17:45:00,12.6290,12.6340,12.6230,12.6340,493.992M
2424,2023-07-12 17:30:00,12.6430,12.6430,12.6370,12.6420,78.859M
2425,2023-07-12 17:25:00,12.6410,12.6450,12.6370,12.6410,328.246M
2426,2023-07-12 17:20:00,12.6290,12.6420,12.6280,12.6420,1.285B
2427,2023-07-12 17:10:00,12.6150,12.6200,12.6150,12.6200,166.86M
2428,2023-07-12 17:05:00,12.6140,12.6180,12.6100,12.6150,271.684M
2429,2023-07-12 17:00:00,12.6000,12.6150,12.6000,12.6150,521.315M
2430,2023-07-12 16:50:00,12.6020,12.6040,12.6010,12.6030,211.595M
2431,2023-07-12 16:45:00,12.6040,12.6060,12.6000,12.6030,743.17M
2432,2023-07-12 16:40:00,12.6090,12.6120,12.6040,12.6050,442.066M
2433,2023-07-12 16:30:00,12.6270,12.6290,12.6260,12.6280,86.532M
2434,2023-07-12 16:25:00,12.6220,12.6300,12.6210,12.6280,745.149M
2435,2023-07-12 16:20:00,12.6180,12.6280,12.6160,12.6230,778.016M
2436,2023-07-12 16:05:00,12.6080,12.6110,12.6070,12.6110,77.819M
2437,2023-07-12 16:00:00,12.6040,12.6110,12.6030,12.6090,733.317M
2438,2023-07-12 15:55:00,12.6130,12.6230,12.6030,12.6040,761.065M
2439,2023-07-12 15:45:00,12.6140,12.6190,12.6140,12.6190,475.564M
2440,2023-07-12 15:40:00,12.6150,12.6170,12.6080,12.6150,442.543M
2441,2023-07-12 15:35:00,12.6100,12.6180,12.6050,12.6160,905.431M
2442,2023-07-12 15:25:00,12.5970,12.6040,12.5970,12.6030,134.545M
2443,2023-07-12 15:20:00,12.6030,12.6050,12.5930,12.5970,1.391B
2444,2023-07-12 15:15:00,12.6120,12.6130,12.5950,12.6040,1.415B
2445,2023-07-12 15:05:00,12.6050,12.6160,12.6040,12.6160,338.006M
2446,2023-07-12 15:00:00,12.5990,12.6140,12.5990,12.6050,1.825B
2447,2023-07-12 14:55:00,12.5950,12.5970,12.5930,12.5970,488.596M
2448,2023-07-12 14:40:00,12.5980,12.6080,12.5950,12.6000,668.195M
2449,2023-07-12 14:35:00,12.5950,12.6020,12.5850,12.5990,906.249M
2450,2023-07-12 14:30:00,12.5820,12.5990,12.5800,12.5980,1.102B
2451,2023-07-12 14:20:00,12.5830,12.5900,12.5820,12.5870,107.178M
2452,2023-07-12 14:15:00,12.5760,12.5910,12.5730,12.5830,897.971M
2453,2023-07-12 14:10:00,12.5760,12.5890,12.5740,12.5760,956.512M
2454,2023-07-12 14:00:00,12.5790,12.5810,12.5770,12.5790,71.294M
2455,2023-07-12 13:55:00,12.5760,12.5870,12.5750,12.5790,749.195M
2456,2023-07-12 13:50:00,12.5760,12.5800,12.5740,12.5770,1.114B
2457,2023-07-12 13:40:00,12.5770,12.5780,12.5770,12.5770,579.514M
2458,2023-07-12 13:35:00,12.5890,12.5930,12.5770,12.5770,1.508B
2459,2023-07-12 13:30:00,12.5960,12.6100,12.5850,12.5900,1.489B
2460,2023-07-12 13:20:00,12.5710,12.5770,12.5700,12.5760,160.178M
2461,2023-07-12 13:15:00,12.5760,12.5800,12.5700,12.5720,1.079B
2462,2023-07-12 13:10:00,12.5700,12.5810,12.5700,12.5770,577.027M
2463,2023-07-12 12:55:00,12.5740,12.5770,12.5730,12.5740,244.585M
2464,2023-07-12 12:50:00,12.5750,12.5780,12.5730,12.5750,720.947M
2465,2023-07-12 12:45:00,12.5750,12.5790,12.5700,12.5760,1.082B
2466,2023-07-12 12:35:00,12.5910,12.5920,12.5900,12.5910,281.222M
2467,2023-07-12 12:30:00,12.5860,12.5980,12.5810,12.5910,3.387B
2468,2023-07-12 12:25:00,12.5900,12.5920,12.5850,12.5860,6.263B
2469,2023-07-12 12:15:00,12.5900,12.5950,12.5900,12.5940,257.997M
2470,2023-07-12 12:10:00,12.5860,12.5980,12.5860,12.5900,1.192B
2471,2023-07-12 12:05:00,12.5800,12.5890,12.5800,12.5860,1.671B
2472,2023-07-12 11:55:00,12.5800,12.5810,12.5790,12.5790,225.311M
2473,2023-07-12 11:50:00,12.5780,12.5840,12.5780,12.5810,1.179B
2474,2023-07-12 11:45:00,12.5780,12.5800,12.5750,12.5780,1.357B
2475,2023-07-12 11:30:00,12.5750,12.5830,12.5740,12.5770,293.074M
2476,2023-07-12 11:25:00,12.5830,12.5860,12.5720,12.5750,2.697B
2477,2023-07-12 11:20:00,12.5800,12.5850,12.5790,12.5840,2.164B
2478,2023-07-12 11:10:00,12.5730,12.5750,12.5730,12.5740,219.518M
2479,2023-07-12 11:05:00,12.5750,12.5750,12.5720,12.5730,1.301B
2480,2023-07-12 11:00:00,12.5720,12.5760,12.5710,12.5750,1.561B
2481,2023-07-12 10:50:00,12.5590,12.5640,12.5580,12.5610,228.545M
2482,2023-07-12 10:45:00,12.5580,12.5710,12.5550,12.5590,2.628B
2483,2023-07-12 10:40:00,12.5540,12.5620,12.5530,12.5580,1.279B
2484,2023-07-12 10:30:00,12.5760,12.5790,12.5730,12.5790,291.93M
2485,2023-07-12 10:25:00,12.5780,12.5810,12.5720,12.5760,1.027B
2486,2023-07-12 10:20:00,12.5800,12.5840,12.5730,12.5780,864.747M
2487,2023-07-12 10:05:00,12.5830,12.5830,12.5780,12.5810,179.88M
2488,2023-07-12 10:00:00,12.5670,12.5920,12.5660,12.5860,2.098B
2489,2023-07-12 09:55:00,12.5800,12.5800,12.5590,12.5660,1.117B
2490,2023-07-12 09:45:00,12.5630,12.5630,12.5580,12.5590,159.196M
2491,2023-07-12 09:40:00,12.5590,12.5630,12.5550,12.5630,420.647M
2492,2023-07-12 09:35:00,12.5550,12.5630,12.5500,12.5610,227.663M
2493,2023-07-12 09:25:00,12.5640,12.5660,12.5640,12.5660,20.028M
2494,2023-07-12 09:20:00,12.5470,12.5630,12.5400,12.5600,216.509M
2495,2023-07-12 09:15:00,12.5690,12.5750,12.5470,12.5480,200.935M
2496,2023-07-12 09:05:00,12.5400,12.5450,12.5380,12.5430,47.153M
2497,2023-07-12 09:00:00,12.5380,12.5490,12.5200,12.5410,569.206M
2498,2023-07-12 08:55:00,12.5300,12.5380,12.5290,12.5380,30.17M
2499,2023-07-12 08:40:00,12.5310,12.5320,12.5310,12.5310,2.757M
2500,2023-07-12 08:35:00,12.5280,12.5310,12.5230,12.5290,22.826M
2501,2023-07-12 08:30:00,12.5190,12.5280,12.5190,12.5240,95.282M
2502,2023-07-12 08:20:00,12.5320,12.5330,12.5300,12.5300,7.143M
2503,2023-07-12 08:15:00,12.5410,12.5410,12.5310,12.5310,138.085M
2504,2023-07-12 08:10:00,12.5430,12.5460,12.5380,12.5410,92.296M
2505,2023-07-12 08:00:00,12.5390,12.5390,12.5370,12.5370,18.995M
2506,2023-07-12 07:55:00,12.5400,12.5440,12.5370,12.5410,37.646M
2507,2023-07-12 07:50:00,12.5440,12.5440,12.5400,12.5400,16.202M
2508,2023-07-12 07:40:00,12.5460,12.5470,12.5460,12.5470,3.438M
2509,2023-07-12 07:35:00,12.5400,12.5490,12.5400,12.5450,67.402M
2510,2023-07-12 07:30:00,12.5430,12.5440,12.5370,12.5410,88.139M
2511,2023-07-12 07:20:00,12.5300,12.5320,12.5300,12.5320,33.872M
2512,2023-07-12 07:15:00,12.5300,12.5310,12.5260,12.5300,88.264M
2513,2023-07-12 07:10:00,12.5180,12.5310,12.5130,12.5280,133.547M
2514,2023-07-11 18:55:00,12.4980,12.5010,12.4960,12.5000,56.596M
2515,2023-07-11 18:50:00,12.4960,12.4980,12.4960,12.4970,24.305M
2516,2023-07-11 18:45:00,12.4960,12.4990,12.4960,12.4990,837.279K
2517,2023-07-11 18:40:00,12.4880,12.4960,12.4880,12.4950,42.882M
2518,2023-07-11 18:35:00,12.4950,12.4960,12.4870,12.4900,118.225M
2519,2023-07-11 18:20:00,12.4950,12.4980,12.4950,12.4980,17.731M
2520,2023-07-11 18:15:00,12.4860,12.4860,12.4830,12.4830,2.447M
2521,2023-07-11 18:10:00,12.4880,12.4890,12.4810,12.4860,90.562M
2522,2023-07-11 18:05:00,12.4880,12.4950,12.4880,12.4890,195.352M
2523,2023-07-11 17:55:00,12.5030,12.5090,12.5030,12.5090,118.28M
2524,2023-07-11 17:50:00,12.4940,12.5040,12.4940,12.5030,996.69M
2525,2023-07-11 17:45:00,12.4890,12.4980,12.4890,12.4940,704.516M
2526,2023-07-11 17:30:00,12.4860,12.4860,12.4850,12.4860,9.252M
2527,2023-07-11 17:25:00,12.4840,12.4870,12.4830,12.4860,100.825M
2528,2023-07-11 17:20:00,12.4860,12.4900,12.4840,12.4840,563.309M
2529,2023-07-11 17:10:00,12.4830,12.4860,12.4830,12.4850,35.992M
2530,2023-07-11 17:05:00,12.4860,12.4890,12.4790,12.4850,575.783M
2531,2023-07-11 17:00:00,12.4860,12.4900,12.4830,12.4850,1.07B
2532,2023-07-11 16:50:00,12.4880,12.4890,12.4870,12.4870,27.189M
2533,2023-07-11 16:45:00,12.4820,12.4890,12.4760,12.4890,201.708M
2534,2023-07-11 16:40:00,12.4610,12.4850,12.4610,12.4850,752.16M
2535,2023-07-11 16:30:00,12.4740,12.4740,12.4650,12.4650,355.479M
2536,2023-07-11 16:25:00,12.4660,12.4780,12.4560,12.4750,1.775B
2537,2023-07-11 16:20:00,12.4870,12.4900,12.4650,12.4670,1.478B
2538,2023-07-11 16:05:00,12.4870,12.4880,12.4840,12.4870,143.113M
2539,2023-07-11 16:00:00,12.4950,12.4960,12.4830,12.4880,950.149M
2540,2023-07-11 15:55:00,12.5030,12.5040,12.4950,12.4950,699.158M
2541,2023-07-11 15:45:00,12.5110,12.5120,12.5060,12.5080,210.071M
