,datetime,open,max,min,close,value
3887,2021-08-13 20:10:00,11.3050,11.3050,11.3050,11.3050,11.305K
3888,2021-08-13 20:05:00,11.3050,11.3050,11.3050,11.3050,56.525K
3889,2021-08-13 20:00:00,11.3060,11.3060,11.3050,11.3050,56.529K
3890,2021-08-13 19:30:00,11.2970,11.3040,11.2970,11.3040,67.803K
3891,2021-08-13 19:25:00,11.3030,11.3030,11.3030,11.3030,11.303K
3892,2021-08-13 19:00:00,11.3035,11.3035,11.3035,11.3035,33.91K
3893,2021-08-13 18:55:00,11.3040,11.3040,11.3040,11.3040,45.216K
3894,2021-08-13 18:50:00,11.3040,11.3040,11.3040,11.3040,11.304K
3895,2021-08-13 18:45:00,11.3050,11.3050,11.3050,11.3050,11.305K
3896,2021-08-13 18:40:00,11.2985,11.3040,11.2985,11.3040,2.837M
3897,2021-08-13 18:25:00,11.3055,11.3055,11.3055,11.3055,11.305K
3898,2021-08-13 18:10:00,11.3050,11.3050,11.3000,11.3000,1.141M
3899,2021-08-13 18:05:00,11.3060,11.3060,11.3060,11.3060,11.306K
3900,2021-08-13 18:00:00,11.3050,11.3050,11.3050,11.3050,373.062K
3901,2021-08-13 17:55:00,11.3050,11.3050,11.3050,11.3050,11.305K
3902,2021-08-13 17:50:00,11.3025,11.3050,11.3025,11.3050,169.553K
3903,2021-08-13 17:35:00,11.3060,11.3080,11.3060,11.3080,1.029M
3904,2021-08-13 17:30:00,11.3070,11.3070,11.3070,11.3070,3.392M
3905,2021-08-13 17:25:00,11.3090,11.3090,11.3090,11.3090,67.855K
3906,2021-08-13 17:15:00,11.3095,11.3105,11.3050,11.3050,5.428M
3907,2021-08-13 17:10:00,11.3135,11.3140,11.3100,11.3100,9.05M
3908,2021-08-13 17:00:00,11.3225,11.3225,11.3180,11.3180,33.963K
3909,2021-08-13 16:55:00,11.3210,11.3210,11.3210,11.3210,22.642K
3910,2021-08-13 16:50:00,11.3255,11.3255,11.3255,11.3255,4.643M
3911,2021-08-13 16:30:00,11.3295,11.3295,11.3295,11.3295,2.617M
3912,2021-08-13 16:25:00,11.3160,11.3210,11.3160,11.3210,2.275M
3913,2021-08-13 16:20:00,11.3160,11.3160,11.3160,11.3160,56.58K
3914,2021-08-13 16:15:00,11.3175,11.3180,11.3150,11.3180,4.685M
3915,2021-08-13 16:00:00,11.3240,11.3240,11.3185,11.3185,3.499M
3916,2021-08-13 15:55:00,11.3220,11.3240,11.3220,11.3240,18.66M
3917,2021-08-13 15:50:00,11.3175,11.3235,11.3175,11.3235,90.582K
3918,2021-08-13 15:45:00,11.3215,11.3215,11.3215,11.3215,67.929K
3919,2021-08-13 15:40:00,11.3170,11.3170,11.3150,11.3150,2.897M
3920,2021-08-13 15:35:00,11.3160,11.3160,11.3160,11.3160,11.35M
3921,2021-08-13 15:20:00,11.3110,11.3110,11.3110,11.3110,8.517M
3922,2021-08-13 15:10:00,11.3100,11.3100,11.3100,11.3100,3.393M
3923,2021-08-13 15:05:00,11.3155,11.3155,11.3120,11.3120,9.051M
3924,2021-08-13 15:00:00,11.3150,11.3175,11.3150,11.3175,56.577K
3925,2021-08-13 14:55:00,11.3180,11.3180,11.3170,11.3170,33.952K
3926,2021-08-13 14:50:00,11.3200,11.3200,11.3200,11.3200,11.32K
3927,2021-08-13 14:35:00,11.3140,11.3140,11.3100,11.3100,25.798M
3928,2021-08-13 14:30:00,11.3170,11.3190,11.3150,11.3190,5.659M
3929,2021-08-13 14:25:00,11.3180,11.3190,11.3180,11.3190,1.143M
3930,2021-08-13 14:15:00,11.3250,11.3260,11.3200,11.3200,2.615M
3931,2021-08-13 14:10:00,11.3250,11.3275,11.3250,11.3260,12.47M
3932,2021-08-13 14:05:00,11.3300,11.3315,11.3300,11.3315,1.983M
3933,2021-08-13 13:55:00,11.3315,11.3315,11.3300,11.3300,7.988M
3934,2021-08-13 13:50:00,11.3315,11.3315,11.3315,11.3315,2.833M
3935,2021-08-13 13:45:00,11.3310,11.3310,11.3310,11.3310,12.396M
3936,2021-08-13 13:20:00,11.3300,11.3300,11.3300,11.3300,566.5K
3937,2021-08-13 13:15:00,11.3300,11.3300,11.3300,11.3300,6.866M
3938,2021-08-13 13:10:00,11.3300,11.3300,11.3300,11.3300,1.133M
3939,2021-08-13 13:05:00,11.3300,11.3300,11.3300,11.3300,11.33K
3940,2021-08-13 13:00:00,11.3350,11.3350,11.3300,11.3300,48.768M
3941,2021-08-13 12:45:00,11.3300,11.3300,11.3300,11.3300,1.133M
3942,2021-08-13 12:35:00,11.3300,11.3300,11.3300,11.3300,67.981K
3943,2021-08-13 12:30:00,11.3325,11.3325,11.3280,11.3280,9.406M
3944,2021-08-13 12:25:00,11.3320,11.3320,11.3300,11.3310,7.094M
3945,2021-08-13 12:15:00,11.3300,11.3300,11.3300,11.3300,1.133M
3946,2021-08-13 12:10:00,11.3330,11.3330,11.3300,11.3300,6.471M
3947,2021-08-13 12:05:00,11.3340,11.3380,11.3320,11.3320,5.191M
3948,2021-08-13 11:55:00,11.3390,11.3390,11.3390,11.3390,5.67M
3949,2021-08-13 11:50:00,11.3340,11.3380,11.3340,11.3380,736.788K
3950,2021-08-13 11:45:00,11.3400,11.3400,11.3380,11.3380,68.038K
3951,2021-08-13 11:30:00,11.3410,11.3410,11.3410,11.3410,11.341K
3952,2021-08-13 11:25:00,11.3355,11.3355,11.3310,11.3310,113.321M
3953,2021-08-13 11:20:00,11.3390,11.3390,11.3350,11.3360,1.19M
3954,2021-08-13 11:10:00,11.3360,11.3360,11.3340,11.3340,16.992M
3955,2021-08-13 11:05:00,11.3340,11.3340,11.3340,11.3340,11.334K
3956,2021-08-13 11:00:00,11.3395,11.3395,11.3395,11.3395,646.357K
3957,2021-08-13 10:45:00,11.3335,11.3360,11.3335,11.3360,5.894M
3958,2021-08-13 10:35:00,11.3315,11.3315,11.3315,11.3315,56.657K
3959,2021-08-13 10:30:00,11.3365,11.3365,11.3360,11.3360,13.785M
3960,2021-08-13 10:25:00,11.3300,11.3315,11.3300,11.3300,16.1M
3961,2021-08-13 10:20:00,11.3400,11.3405,11.3350,11.3365,12.481M
3962,2021-08-13 10:05:00,11.3440,11.3440,11.3440,11.3440,11.344K
3963,2021-08-13 09:55:00,11.3540,11.3540,11.3480,11.3480,90.789K
3964,2021-08-13 09:45:00,11.3610,11.3630,11.3610,11.3630,113.626K
3965,2021-08-13 09:25:00,11.3640,11.3640,11.3640,11.3640,5.682M
3966,2021-08-13 09:20:00,11.3650,11.3650,11.3650,11.3650,5.683M
3967,2021-08-13 08:55:00,11.3665,11.3665,11.3665,11.3665,11.366K
3968,2021-08-13 08:45:00,11.3670,11.3670,11.3670,11.3670,113.67K
3969,2021-08-13 08:35:00,11.3665,11.3665,11.3665,11.3665,11.366K
3970,2021-08-13 08:30:00,11.3600,11.3600,11.3600,11.3600,11.36K
3971,2021-08-13 08:15:00,11.3630,11.3630,11.3630,11.3630,11.363K
3972,2021-08-13 07:50:00,11.3660,11.3660,11.3660,11.3660,11.366K
3973,2021-08-13 07:35:00,11.3680,11.3680,11.3680,11.3680,11.368K
3974,2021-08-13 07:20:00,11.3720,11.3720,11.3600,11.3600,22.732K
3975,2021-08-13 07:00:00,11.3585,11.3585,11.3585,11.3585,22.717K
3976,2021-08-12 23:45:00,11.3650,11.3650,11.3650,11.3650,1.137M
3977,2021-08-12 23:05:00,11.3700,11.3700,11.3700,11.3700,11.37K
3978,2021-08-12 22:35:00,11.3685,11.3685,11.3685,11.3685,11.368K
3979,2021-08-12 22:25:00,11.3660,11.3700,11.3660,11.3700,36.372M
3980,2021-08-12 22:15:00,11.3650,11.3650,11.3650,11.3650,1.137M
3981,2021-08-12 21:55:00,11.3700,11.3700,11.3700,11.3700,1.114M
3982,2021-08-12 21:50:00,11.3670,11.3670,11.3645,11.3645,1.148M
3983,2021-08-12 21:35:00,11.3650,11.3660,11.3650,11.3660,2.273M
3984,2021-08-12 21:25:00,11.3610,11.3610,11.3610,11.3610,11.361K
3985,2021-08-12 21:15:00,11.3680,11.3680,11.3680,11.3680,22.736K
3986,2021-08-12 21:00:00,11.3595,11.3595,11.3595,11.3595,4.544M
3987,2021-08-12 20:50:00,11.3580,11.3580,11.3580,11.3580,34.074K
3988,2021-08-12 20:40:00,11.3560,11.3560,11.3560,11.3560,11.356K
3989,2021-08-12 20:35:00,11.3560,11.3560,11.3560,11.3560,6.598M
3990,2021-08-12 20:20:00,11.3490,11.3490,11.3490,11.3490,11.349K
3991,2021-08-12 20:05:00,11.3535,11.3535,11.3535,11.3535,11.353K
3992,2021-08-12 19:30:00,11.3500,11.3500,11.3500,11.3500,11.35K
3993,2021-08-12 19:10:00,11.3500,11.3500,11.3500,11.3500,5.675M
3994,2021-08-12 18:55:00,11.3640,11.3640,11.3640,11.3640,125.003K
3995,2021-08-12 18:35:00,11.3650,11.3650,11.3650,11.3650,22.73K
3996,2021-08-12 18:20:00,11.3640,11.3640,11.3640,11.3640,9.466M
3997,2021-08-12 18:10:00,11.3660,11.3660,11.3660,11.3660,22.732K
3998,2021-08-12 18:05:00,11.3595,11.3595,11.3595,11.3595,11.36K
3999,2021-08-12 18:00:00,11.3580,11.3580,11.3580,11.3580,22.716K
4000,2021-08-12 17:55:00,11.3510,11.3510,11.3510,11.3510,22.702K
4001,2021-08-12 17:50:00,11.3545,11.3545,11.3545,11.3545,193.025K
4002,2021-08-12 17:30:00,11.3590,11.3620,11.3590,11.3620,227.232K
4003,2021-08-12 17:15:00,11.3515,11.3580,11.3515,11.3580,1.431M
4004,2021-08-12 17:10:00,11.3585,11.3585,11.3575,11.3575,3.26M
4005,2021-08-12 17:00:00,11.3600,11.3640,11.3600,11.3640,4.58M
4006,2021-08-12 16:55:00,11.3660,11.3660,11.3660,11.3660,750.169K
4007,2021-08-12 16:50:00,11.3700,11.3700,11.3700,11.3700,22.74K
4008,2021-08-12 16:40:00,11.3650,11.3650,11.3650,11.3650,44.369M
4009,2021-08-12 16:35:00,11.3600,11.3655,11.3600,11.3655,954.681K
4010,2021-08-12 16:30:00,11.3620,11.3625,11.3620,11.3625,10.339M
4011,2021-08-12 16:15:00,11.3620,11.3620,11.3620,11.3620,34.087K
4012,2021-08-12 16:05:00,11.3620,11.3655,11.3595,11.3655,647.813K
4013,2021-08-12 16:00:00,11.3600,11.3600,11.3580,11.3580,1.386M
4014,2021-08-12 15:55:00,11.3550,11.3550,11.3550,11.3550,11.355K
4015,2021-08-12 15:40:00,11.3550,11.3550,11.3550,11.3550,4.701M
4016,2021-08-12 15:35:00,11.3550,11.3585,11.3550,11.3585,7.506M
4017,2021-08-12 15:25:00,11.3580,11.3590,11.3580,11.3585,15.3M
4018,2021-08-12 15:20:00,11.3565,11.3595,11.3565,11.3595,2.26M
4019,2021-08-12 15:05:00,11.3480,11.3480,11.3480,11.3480,851.1K
4020,2021-08-12 15:00:00,11.3525,11.3525,11.3480,11.3480,2.566M
4021,2021-08-12 14:55:00,11.3515,11.3525,11.3515,11.3525,6.198M
4022,2021-08-12 14:35:00,11.3515,11.3515,11.3500,11.3500,19.296M
4023,2021-08-12 14:25:00,11.3480,11.3480,11.3455,11.3475,295.001K
4024,2021-08-12 14:20:00,11.3425,11.3475,11.3425,11.3475,20.084M
4025,2021-08-12 14:15:00,11.3475,11.3475,11.3445,11.3475,8.749M
4026,2021-08-12 14:05:00,11.3440,11.3440,11.3440,11.3440,45.376K
4027,2021-08-12 14:00:00,11.3450,11.3450,11.3450,11.3450,5.661M
4028,2021-08-12 13:55:00,11.3510,11.3510,11.3450,11.3450,5.868M
4029,2021-08-12 13:50:00,11.3500,11.3500,11.3500,11.3500,5.675M
4030,2021-08-12 13:45:00,11.3500,11.3500,11.3500,11.3500,124.85K
4031,2021-08-12 13:40:00,11.3500,11.3500,11.3500,11.3500,2.168M
4032,2021-08-12 13:30:00,11.3450,11.3450,11.3450,11.3450,5.673M
4033,2021-08-12 13:25:00,11.3490,11.3490,11.3490,11.3490,113.488K
4034,2021-08-12 13:20:00,11.3500,11.3505,11.3500,11.3500,3.598M
4035,2021-08-12 13:05:00,11.3565,11.3565,11.3540,11.3540,351.973K
4036,2021-08-12 13:00:00,11.3550,11.3550,11.3550,11.3550,2.271M
4037,2021-08-12 12:55:00,11.3520,11.3545,11.3500,11.3500,12.009M
4038,2021-08-12 12:40:00,11.3465,11.3480,11.3465,11.3480,272.348K
4039,2021-08-12 12:35:00,11.3440,11.3440,11.3440,11.3440,34.032K
4040,2021-08-12 12:30:00,11.3400,11.3400,11.3400,11.3400,11.34K
4041,2021-08-12 12:20:00,11.3390,11.3400,11.3350,11.3350,328.831K
4042,2021-08-12 12:15:00,11.3400,11.3400,11.3400,11.3400,11.34K
4043,2021-08-12 12:10:00,11.3420,11.3445,11.3420,11.3445,33.975M
4044,2021-08-12 11:55:00,11.3370,11.3415,11.3350,11.3415,24.097M
4045,2021-08-12 11:50:00,11.3395,11.3395,11.3370,11.3370,34.016K
4046,2021-08-12 11:45:00,11.3400,11.3400,11.3400,11.3400,31.752M
4047,2021-08-12 11:35:00,11.3490,11.3490,11.3490,11.3490,3.825M
4048,2021-08-12 11:25:00,11.3505,11.3555,11.3505,11.3555,11.388M
4049,2021-08-12 11:20:00,11.3530,11.3530,11.3530,11.3530,11.353K
4050,2021-08-12 11:15:00,11.3530,11.3530,11.3530,11.3530,147.588K
4051,2021-08-12 11:10:00,11.3495,11.3515,11.3420,11.3515,3.166M
4052,2021-08-12 11:05:00,11.3490,11.3490,11.3490,11.3490,11.349K
4053,2021-08-12 10:40:00,11.3570,11.3570,11.3570,11.3570,13.89M
4054,2021-08-12 10:35:00,11.3610,11.3650,11.3570,11.3580,28.942M
4055,2021-08-12 10:30:00,11.3650,11.3650,11.3630,11.3650,3.398M
4056,2021-08-12 10:25:00,11.3725,11.3755,11.3680,11.3700,3.241M
4057,2021-08-12 10:20:00,11.3690,11.3715,11.3690,11.3715,1.751M
4058,2021-08-12 10:10:00,11.3650,11.3650,11.3650,11.3650,11.365K
4059,2021-08-12 10:00:00,11.3550,11.3550,11.3550,11.3550,11.355M
4060,2021-08-12 09:50:00,11.3560,11.3560,11.3560,11.3560,11.356K
4061,2021-08-12 09:45:00,11.3490,11.3490,11.3490,11.3490,22.698K
4062,2021-08-12 09:20:00,11.3425,11.3425,11.3425,11.3425,340.275K
4063,2021-08-12 09:15:00,11.3430,11.3430,11.3430,11.3430,11.343K
4064,2021-08-12 09:10:00,11.3405,11.3405,11.3405,11.3405,79.384K
4065,2021-08-12 08:35:00,11.3305,11.3305,11.3305,11.3305,33.992K
4066,2021-08-12 07:50:00,11.3280,11.3280,11.3280,11.3280,1.133M
4067,2021-08-12 07:45:00,11.3300,11.3300,11.3300,11.3300,1.133M
4068,2021-08-12 07:25:00,11.3360,11.3360,11.3360,11.3360,1.134M
4069,2021-08-12 07:20:00,11.3405,11.3405,11.3405,11.3405,612.382K
4070,2021-08-12 07:15:00,11.3395,11.3400,11.3395,11.3400,691.733K
4071,2021-08-12 07:00:00,11.3315,11.3315,11.3310,11.3310,7.478M
4072,2021-08-11 23:20:00,11.3240,11.3240,11.3240,11.3240,13.589M
4073,2021-08-11 23:15:00,11.3300,11.3300,11.3300,11.3300,1.133M
4074,2021-08-11 22:55:00,11.3400,11.3400,11.3375,11.3380,2.427M
4075,2021-08-11 22:50:00,11.3450,11.3450,11.3450,11.3450,1.123M
4076,2021-08-11 22:35:00,11.3505,11.3505,11.3505,11.3505,11.35K
4077,2021-08-11 21:55:00,11.3500,11.3500,11.3500,11.3500,11.35K
4078,2021-08-11 21:45:00,11.3520,11.3520,11.3520,11.3520,11.352K
4079,2021-08-11 21:20:00,11.3520,11.3520,11.3520,11.3520,56.76K
4080,2021-08-11 21:15:00,11.3500,11.3500,11.3500,11.3500,317.797K
4081,2021-08-11 21:10:00,11.3450,11.3450,11.3450,11.3450,11.345K
4082,2021-08-11 20:45:00,11.3460,11.3460,11.3460,11.3460,11.346K
4083,2021-08-11 20:40:00,11.3400,11.3450,11.3400,11.3450,45.37K
4084,2021-08-11 20:35:00,11.3400,11.3455,11.3400,11.3455,45.365K
4085,2021-08-11 20:30:00,11.3480,11.3495,11.3450,11.3450,2.292M
4086,2021-08-11 20:00:00,11.3500,11.3500,11.3500,11.3500,1.827M
4087,2021-08-11 19:45:00,11.3600,11.3600,11.3600,11.3600,2.272M
4088,2021-08-11 19:35:00,11.3740,11.3740,11.3730,11.3730,22.747K
4089,2021-08-11 19:15:00,11.3750,11.3750,11.3700,11.3700,2.854M
4090,2021-08-11 19:10:00,11.3855,11.3855,11.3800,11.3835,20.831M
4091,2021-08-11 18:55:00,11.3840,11.3840,11.3840,11.3840,22.768K
4092,2021-08-11 18:50:00,11.3840,11.3840,11.3840,11.3840,1.081M
4093,2021-08-11 18:45:00,11.3840,11.3840,11.3840,11.3840,11.384K
4094,2021-08-11 18:40:00,11.3840,11.3840,11.3840,11.3840,11.384K
4095,2021-08-11 18:05:00,11.3840,11.3840,11.3840,11.3840,22.768M
4096,2021-08-11 18:00:00,11.3850,11.3905,11.3840,11.3905,1.447M
4097,2021-08-11 17:55:00,11.3875,11.3875,11.3875,11.3875,22.775K
4098,2021-08-11 17:50:00,11.3890,11.3890,11.3890,11.3890,11.389K
4099,2021-08-11 17:45:00,11.3900,11.3900,11.3890,11.3890,12.563M
4100,2021-08-11 17:30:00,11.3850,11.3850,11.3850,11.3850,1.139M
4101,2021-08-11 17:20:00,11.3875,11.3900,11.3875,11.3900,2.335M
4102,2021-08-11 17:15:00,11.3865,11.3865,11.3865,11.3865,159.414K
4103,2021-08-11 17:05:00,11.3860,11.3860,11.3860,11.3860,56.93K
4104,2021-08-11 17:00:00,11.3810,11.3810,11.3810,11.3810,45.524K
4105,2021-08-11 16:55:00,11.3840,11.3840,11.3840,11.3840,4.178M
4106,2021-08-11 16:30:00,11.3805,11.3815,11.3800,11.3815,1.354M
4107,2021-08-11 16:25:00,11.3810,11.3875,11.3810,11.3840,59.311M
4108,2021-08-11 16:20:00,11.3895,11.3895,11.3895,11.3895,136.673K
4109,2021-08-11 16:15:00,11.3875,11.3900,11.3875,11.3900,68.332K
4110,2021-08-11 16:00:00,11.3940,11.3960,11.3940,11.3960,38.102M
4111,2021-08-11 15:55:00,11.3960,11.3960,11.3960,11.3960,11.396K
4112,2021-08-11 15:50:00,11.3875,11.3880,11.3875,11.3880,159.426K
4113,2021-08-11 15:35:00,11.3960,11.3960,11.3850,11.3870,43.986M
4114,2021-08-11 15:30:00,11.4200,11.4200,11.4000,11.4000,72.065M
4115,2021-08-11 15:20:00,11.4245,11.4245,11.4245,11.4245,11.425K
4116,2021-08-11 15:15:00,11.4225,11.4260,11.4225,11.4245,5.93M
4117,2021-08-11 15:10:00,11.4260,11.4260,11.4260,11.4260,443.923M
4118,2021-08-11 15:05:00,11.4260,11.4260,11.4260,11.4260,258.628M
4119,2021-08-11 14:50:00,11.4240,11.4240,11.4220,11.4220,36.265M
4120,2021-08-11 14:45:00,11.4235,11.4255,11.4225,11.4225,5.849M
4121,2021-08-11 14:40:00,11.4200,11.4200,11.4200,11.4200,1.142M
4122,2021-08-11 14:30:00,11.4140,11.4150,11.4140,11.4150,810.398K
4123,2021-08-11 14:25:00,11.4120,11.4120,11.4100,11.4100,79.881K
4124,2021-08-11 14:20:00,11.4110,11.4110,11.4110,11.4110,11.411K
4125,2021-08-11 14:10:00,11.4130,11.4145,11.4130,11.4145,8.628M
4126,2021-08-11 14:05:00,11.4160,11.4160,11.4155,11.4155,1.427M
4127,2021-08-11 14:00:00,11.4145,11.4145,11.4145,11.4145,228.292K
4128,2021-08-11 13:50:00,11.4115,11.4115,11.4095,11.4095,2.67M
4129,2021-08-11 13:45:00,11.4145,11.4145,11.4145,11.4145,1.141M
4130,2021-08-11 13:40:00,11.4095,11.4095,11.4095,11.4095,11.409M
4131,2021-08-11 13:30:00,11.4130,11.4130,11.4130,11.4130,4.987M
4132,2021-08-11 13:25:00,11.4075,11.4075,11.4075,11.4075,148.298K
4133,2021-08-11 13:20:00,11.4140,11.4140,11.4085,11.4085,34.236K
4134,2021-08-11 13:05:00,11.4100,11.4110,11.4100,11.4100,17.092M
4135,2021-08-11 13:00:00,11.4090,11.4090,11.4090,11.4090,22.818K
4136,2021-08-11 12:50:00,11.4005,11.4005,11.4005,11.4005,11.4K
4137,2021-08-11 12:45:00,11.4050,11.4060,11.4025,11.4025,11.28M
4138,2021-08-11 12:40:00,11.4025,11.4025,11.4025,11.4025,125.429K
4139,2021-08-11 12:25:00,11.4070,11.4070,11.4065,11.4065,353.605K
4140,2021-08-11 12:20:00,11.4090,11.4090,11.4090,11.4090,11.409K
4141,2021-08-11 12:15:00,11.4120,11.4120,11.4045,11.4045,22.82M
4142,2021-08-11 12:10:00,11.4120,11.4160,11.4075,11.4075,15.526M
4143,2021-08-11 11:50:00,11.4070,11.4070,11.4070,11.4070,4.597M
4144,2021-08-11 11:45:00,11.4060,11.4075,11.4060,11.4075,11.407M
4145,2021-08-11 11:35:00,11.3970,11.4015,11.3970,11.4015,15.084M
4146,2021-08-11 11:30:00,11.4000,11.4005,11.3965,11.4005,91.181K
4147,2021-08-11 11:25:00,11.4020,11.4025,11.4000,11.4000,9.326M
4148,2021-08-11 11:20:00,11.4020,11.4020,11.4005,11.4005,3.158M
4149,2021-08-11 11:05:00,11.3940,11.3955,11.3940,11.3955,2.131M
4150,2021-08-11 11:00:00,11.3990,11.3990,11.3980,11.3980,148.183K
4151,2021-08-11 10:55:00,11.4010,11.4015,11.4010,11.4015,171.022K
4152,2021-08-11 10:45:00,11.4010,11.4050,11.3980,11.3980,216.653K
4153,2021-08-11 10:40:00,11.4020,11.4050,11.4020,11.4050,5.883M
4154,2021-08-11 10:35:00,11.4000,11.4000,11.4000,11.4000,56.999K
4155,2021-08-11 10:30:00,11.4045,11.4045,11.4045,11.4045,3.079M
4156,2021-08-11 10:25:00,11.3950,11.4040,11.3950,11.4040,7.093M
4157,2021-08-11 10:20:00,11.3970,11.3970,11.3970,11.3970,79.778K
4158,2021-08-11 10:10:00,11.4010,11.4010,11.4010,11.4010,1.642M
4159,2021-08-11 10:05:00,11.3995,11.3995,11.3950,11.3995,12.149M
4160,2021-08-11 10:00:00,11.3945,11.3990,11.3945,11.3990,56.991K
4161,2021-08-11 09:40:00,11.4110,11.4110,11.4110,11.4110,11.411K
4162,2021-08-11 09:35:00,11.4120,11.4120,11.4120,11.4120,11.412M
4163,2021-08-11 09:30:00,11.4120,11.4120,11.4120,11.4120,228.238K
4164,2021-08-11 09:15:00,11.4000,11.4000,11.4000,11.4000,20.52M
4165,2021-08-11 09:00:00,11.4025,11.4025,11.4020,11.4020,22.804K
4166,2021-08-11 08:30:00,11.4025,11.4025,11.4025,11.4025,570.12K
4167,2021-08-11 08:15:00,11.3960,11.3960,11.3960,11.3960,11.396K
4168,2021-08-11 08:00:00,11.4040,11.4040,11.4040,11.4040,11.404K
4169,2021-08-11 07:55:00,11.4040,11.4040,11.4040,11.4040,11.404K
4170,2021-08-11 07:35:00,11.4120,11.4120,11.4120,11.4120,1.757M
4171,2021-08-11 07:20:00,11.4035,11.4035,11.4035,11.4035,11.404K
4172,2021-08-11 07:00:00,11.3940,11.3940,11.3940,11.3940,12.044M
4173,2021-08-10 22:25:00,11.3925,11.3925,11.3925,11.3925,11.392K
4174,2021-08-10 21:45:00,11.3975,11.3975,11.3975,11.3975,5.197M
4175,2021-08-10 21:25:00,11.4030,11.4030,11.3975,11.3975,45.601K
4176,2021-08-10 21:20:00,11.4010,11.4010,11.4010,11.4010,570.045K
4177,2021-08-10 21:15:00,11.4000,11.4000,11.4000,11.4000,11.4K
4178,2021-08-10 21:10:00,11.3990,11.3990,11.3990,11.3990,45.596K
4179,2021-08-10 20:55:00,11.4000,11.4000,11.4000,11.4000,159.599K
4180,2021-08-10 20:15:00,11.4080,11.4080,11.4080,11.4080,11.408K
4181,2021-08-10 20:05:00,11.4095,11.4095,11.4095,11.4095,11.409K
4182,2021-08-10 20:00:00,11.4075,11.4075,11.4045,11.4045,34.219K
4183,2021-08-10 19:55:00,11.4075,11.4075,11.4075,11.4075,22.815K
4184,2021-08-10 19:50:00,11.4005,11.4005,11.4005,11.4005,330.617K
4185,2021-08-10 19:25:00,11.4000,11.4000,11.4000,11.4000,11.4K
4186,2021-08-10 19:20:00,11.3925,11.3925,11.3925,11.3925,11.392K
4187,2021-08-10 19:10:00,11.3950,11.4000,11.3950,11.4000,170.937K
4188,2021-08-10 18:55:00,11.3955,11.3955,11.3950,11.3950,30.004M
4189,2021-08-10 18:40:00,11.3920,11.3920,11.3920,11.3920,717.697K
4190,2021-08-10 18:35:00,11.3970,11.3970,11.3970,11.3970,68.382K
4191,2021-08-10 18:30:00,11.4025,11.4035,11.4025,11.4025,2.03M
4192,2021-08-10 18:25:00,11.3970,11.3970,11.3970,11.3970,11.397K
4193,2021-08-10 18:10:00,11.4030,11.4040,11.3980,11.3980,159.637K
4194,2021-08-10 18:05:00,11.3970,11.3970,11.3970,11.3970,11.397K
4195,2021-08-10 17:55:00,11.3975,11.4050,11.3975,11.4050,273.712K
4196,2021-08-10 17:50:00,11.4005,11.4005,11.4005,11.4005,25.252M
4197,2021-08-10 17:45:00,11.3990,11.3990,11.3990,11.3990,11.399K
4198,2021-08-10 17:40:00,11.3945,11.3945,11.3945,11.3945,68.368K
4199,2021-08-10 17:30:00,11.4000,11.4000,11.3975,11.3975,1.151M
4200,2021-08-10 17:20:00,11.3945,11.3945,11.3945,11.3945,11.394K
4201,2021-08-10 17:15:00,11.3955,11.3960,11.3925,11.3925,3.43M
4202,2021-08-10 17:10:00,11.4010,11.4010,11.4010,11.4010,262.221K
4203,2021-08-10 17:00:00,11.3980,11.4015,11.3980,11.4015,3.99M
4204,2021-08-10 16:55:00,11.4065,11.4065,11.4000,11.4000,1.928M
4205,2021-08-10 16:50:00,11.4015,11.4025,11.4015,11.4025,45.608K
4206,2021-08-10 16:40:00,11.4100,11.4130,11.4065,11.4125,4.599M
4207,2021-08-10 16:30:00,11.4010,11.4010,11.3990,11.4000,3.42M
4208,2021-08-10 16:25:00,11.4115,11.4115,11.4115,11.4115,11.412K
4209,2021-08-10 16:15:00,11.3940,11.4100,11.3940,11.4100,1.312M
4210,2021-08-10 16:10:00,11.4000,11.4005,11.3980,11.4005,3.739M
4211,2021-08-10 16:05:00,11.3870,11.3955,11.3820,11.3955,11.471M
4212,2021-08-10 15:55:00,11.3825,11.3855,11.3825,11.3855,10.246M
4213,2021-08-10 15:50:00,11.3835,11.3875,11.3835,11.3875,1.936M
4214,2021-08-10 15:45:00,11.3810,11.3855,11.3810,11.3855,34.148K
4215,2021-08-10 15:35:00,11.3785,11.3785,11.3785,11.3785,22.757M
4216,2021-08-10 15:30:00,11.3760,11.3760,11.3720,11.3720,34.503M
4217,2021-08-10 15:25:00,11.3800,11.3825,11.3800,11.3825,7.682M
4218,2021-08-10 15:15:00,11.3655,11.3655,11.3655,11.3655,113.656K
4219,2021-08-10 15:10:00,11.3600,11.3600,11.3600,11.3600,11.394M
4220,2021-08-10 15:00:00,11.3580,11.3580,11.3580,11.3580,11.733M
4221,2021-08-10 14:50:00,11.3575,11.3575,11.3560,11.3560,2.192M
4222,2021-08-10 14:45:00,11.3560,11.3560,11.3520,11.3520,11.504M
4223,2021-08-10 14:35:00,11.3535,11.3535,11.3535,11.3535,11.353K
4224,2021-08-10 14:25:00,11.3480,11.3480,11.3480,11.3480,56.74K
4225,2021-08-10 14:10:00,11.3515,11.3515,11.3475,11.3500,20.768M
4226,2021-08-10 14:05:00,11.3550,11.3550,11.3545,11.3545,12.456M
4227,2021-08-10 14:00:00,11.3575,11.3575,11.3575,11.3575,420.224K
