,datetime,open,max,min,close,value
2090,2022-12-15 08:15:00,9.2660,9.2840,9.2640,9.2840,53.235M
2091,2022-12-15 08:10:00,9.2530,9.2690,9.2530,9.2660,118.693M
2092,2022-12-15 08:00:00,9.2890,9.2930,9.2880,9.2920,15.954M
2093,2022-12-15 07:55:00,9.2860,9.2980,9.2810,9.2910,116.857M
2094,2022-12-15 07:50:00,9.2510,9.2860,9.2500,9.2850,206.707M
2095,2022-12-15 07:40:00,9.2500,9.2560,9.2490,9.2550,80.696M
2096,2022-12-15 07:35:00,9.2400,9.2490,9.2360,9.2460,90.537M
2097,2022-12-15 07:30:00,9.2320,9.2400,9.2280,9.2400,80.502M
2098,2022-12-15 07:20:00,9.2300,9.2310,9.2210,9.2280,76.071M
2099,2022-12-15 07:15:00,9.2190,9.2350,9.2130,9.2320,75.01M
2100,2022-12-15 07:10:00,9.2090,9.2250,9.2090,9.2170,87.777M
2101,2022-12-14 18:55:00,9.1690,9.1700,9.1610,9.1650,348.227M
2102,2022-12-14 18:50:00,9.1750,9.1800,9.1550,9.1670,1.787B
2103,2022-12-14 18:45:00,9.1780,9.1780,9.1720,9.1750,41.707M
2104,2022-12-14 18:40:00,9.1770,9.1820,9.1760,9.1770,439.659M
2105,2022-12-14 18:35:00,9.1820,9.1850,9.1710,9.1760,1.962B
2106,2022-12-14 18:20:00,9.1830,9.1850,9.1830,9.1830,111.762M
2107,2022-12-14 18:15:00,9.1800,9.1800,9.1790,9.1800,175.017M
2108,2022-12-14 18:10:00,9.1790,9.1810,9.1770,9.1790,201.77M
2109,2022-12-14 18:05:00,9.1840,9.1850,9.1740,9.1790,401.329M
2110,2022-12-14 17:55:00,9.1560,9.1790,9.1530,9.1740,946.899M
2111,2022-12-14 17:50:00,9.1550,9.1560,9.1540,9.1560,1.143B
2112,2022-12-14 17:45:00,9.1460,9.1610,9.1450,9.1560,982.262M
2113,2022-12-14 17:30:00,9.1440,9.1450,9.1440,9.1440,28.393M
2114,2022-12-14 17:25:00,9.1430,9.1450,9.1400,9.1450,516.899M
2115,2022-12-14 17:20:00,9.1450,9.1460,9.1400,9.1430,1.453B
2116,2022-12-14 17:10:00,9.1350,9.1350,9.1350,9.1350,23.925M
2117,2022-12-14 17:05:00,9.1340,9.1350,9.1330,9.1350,220.643M
2118,2022-12-14 17:00:00,9.1320,9.1370,9.1310,9.1340,550.902M
2119,2022-12-14 16:50:00,9.1310,9.1320,9.1280,9.1280,161.159M
2120,2022-12-14 16:45:00,9.1330,9.1360,9.1310,9.1310,569.408M
2121,2022-12-14 16:40:00,9.1360,9.1380,9.1310,9.1330,596.757M
2122,2022-12-14 16:30:00,9.1300,9.1300,9.1270,9.1280,103.608M
2123,2022-12-14 16:25:00,9.1390,9.1400,9.1280,9.1300,767.551M
2124,2022-12-14 16:20:00,9.1320,9.1400,9.1300,9.1390,655.888M
2125,2022-12-14 16:05:00,9.1300,9.1320,9.1300,9.1300,83.715M
2126,2022-12-14 16:00:00,9.1270,9.1330,9.1230,9.1300,793.388M
2127,2022-12-14 15:55:00,9.1360,9.1400,9.1250,9.1270,1.281B
2128,2022-12-14 15:45:00,9.1310,9.1340,9.1310,9.1330,105.05M
2129,2022-12-14 15:40:00,9.1370,9.1410,9.1280,9.1310,1.35B
2130,2022-12-14 15:35:00,9.1290,9.1380,9.1280,9.1370,767.593M
2131,2022-12-14 15:25:00,9.1350,9.1370,9.1310,9.1310,172.158M
2132,2022-12-14 15:20:00,9.1350,9.1370,9.1230,9.1340,1.174B
2133,2022-12-14 15:15:00,9.1500,9.1500,9.1330,9.1350,814.617M
2134,2022-12-14 15:05:00,9.1390,9.1400,9.1380,9.1390,106.045M
2135,2022-12-14 15:00:00,9.1380,9.1400,9.1370,9.1380,392.196M
2136,2022-12-14 14:55:00,9.1360,9.1380,9.1350,9.1380,410.163M
2137,2022-12-14 14:40:00,9.1370,9.1400,9.1360,9.1400,69.439M
2138,2022-12-14 14:35:00,9.1380,9.1420,9.1370,9.1370,248.66M
2139,2022-12-14 14:30:00,9.1460,9.1480,9.1360,9.1390,516.199M
2140,2022-12-14 14:20:00,9.1300,9.1310,9.1240,9.1310,167.498M
2141,2022-12-14 14:15:00,9.1230,9.1300,9.1220,9.1300,371.188M
2142,2022-12-14 14:10:00,9.1200,9.1260,9.1190,9.1240,464.688M
2143,2022-12-14 14:00:00,9.1150,9.1150,9.1130,9.1140,116.242M
2144,2022-12-14 13:55:00,9.1150,9.1150,9.1120,9.1140,249.001M
2145,2022-12-14 13:50:00,9.1090,9.1150,9.1090,9.1140,797.561M
2146,2022-12-14 13:40:00,9.1090,9.1090,9.1060,9.1070,116.364M
2147,2022-12-14 13:35:00,9.1020,9.1090,9.1020,9.1090,581.076M
2148,2022-12-14 13:30:00,9.1010,9.1040,9.1010,9.1030,97.739M
2149,2022-12-14 13:20:00,9.1000,9.1010,9.1000,9.1000,36.455M
2150,2022-12-14 13:15:00,9.1040,9.1040,9.1000,9.1010,333.234M
2151,2022-12-14 13:10:00,9.1020,9.1050,9.1010,9.1040,492.535M
2152,2022-12-14 12:55:00,9.1020,9.1030,9.1010,9.1030,43.605M
2153,2022-12-14 12:50:00,9.1020,9.1040,9.1000,9.1030,606.946M
2154,2022-12-14 12:45:00,9.1000,9.1020,9.0990,9.1020,637.153M
2155,2022-12-14 12:35:00,9.0990,9.1010,9.0990,9.1000,75.81M
2156,2022-12-14 12:30:00,9.1030,9.1040,9.0990,9.0990,1.617B
2157,2022-12-14 12:25:00,9.1040,9.1050,9.0990,9.1020,1.089B
2158,2022-12-14 12:15:00,9.1030,9.1040,9.1020,9.1020,89.39M
2159,2022-12-14 12:10:00,9.1000,9.1030,9.1000,9.1020,320.257M
2160,2022-12-14 12:05:00,9.1030,9.1040,9.0990,9.1010,1.402B
2161,2022-12-14 11:55:00,9.1010,9.1030,9.1000,9.1020,191.834M
2162,2022-12-14 11:50:00,9.1010,9.1020,9.0990,9.1010,1.12B
2163,2022-12-14 11:45:00,9.1080,9.1090,9.0980,9.1010,1.169B
2164,2022-12-14 11:30:00,9.1040,9.1050,9.1040,9.1040,79.77M
2165,2022-12-14 11:25:00,9.1000,9.1050,9.0980,9.1050,599.578M
2166,2022-12-14 11:20:00,9.0890,9.1040,9.0890,9.1000,370.488M
2167,2022-12-14 11:10:00,9.0860,9.0860,9.0840,9.0840,21.522M
2168,2022-12-14 11:05:00,9.0920,9.0930,9.0850,9.0860,604.802M
2169,2022-12-14 11:00:00,9.0970,9.0970,9.0900,9.0920,253.432M
2170,2022-12-14 10:50:00,9.0980,9.0990,9.0970,9.0970,58.337M
2171,2022-12-14 10:45:00,9.0960,9.0980,9.0950,9.0980,117.652M
2172,2022-12-14 10:40:00,9.0900,9.0960,9.0900,9.0960,292.032M
2173,2022-12-14 10:30:00,9.1020,9.1020,9.0980,9.1000,126.917M
2174,2022-12-14 10:25:00,9.0990,9.1050,9.0960,9.1020,426.463M
2175,2022-12-14 10:20:00,9.0820,9.1080,9.0810,9.1000,1.349B
2176,2022-12-14 10:05:00,9.0650,9.0660,9.0650,9.0650,24.857M
2177,2022-12-14 10:00:00,9.0640,9.0660,9.0610,9.0660,262.295M
2178,2022-12-14 09:55:00,9.0620,9.0660,9.0610,9.0660,148.182M
2179,2022-12-14 09:45:00,9.0600,9.0660,9.0600,9.0660,653.105M
2180,2022-12-14 09:40:00,9.0570,9.0600,9.0570,9.0600,83.791M
2181,2022-12-14 09:35:00,9.0570,9.0580,9.0570,9.0580,3.931M
2182,2022-12-14 09:25:00,9.0580,9.0590,9.0580,9.0590,2.536M
2183,2022-12-14 09:20:00,9.0570,9.0600,9.0570,9.0580,45.382M
2184,2022-12-14 09:15:00,9.0590,9.0600,9.0570,9.0580,130.82M
2185,2022-12-14 09:05:00,9.0570,9.0570,9.0570,9.0570,181.14K
2186,2022-12-14 09:00:00,9.0770,9.0770,9.0550,9.0550,270.973M
2187,2022-12-14 08:55:00,9.0820,9.0820,9.0760,9.0770,37.917M
2188,2022-12-14 08:40:00,9.0870,9.0870,9.0860,9.0860,254.433K
2189,2022-12-14 08:35:00,9.0870,9.0870,9.0850,9.0870,2.59M
2190,2022-12-14 08:30:00,9.0880,9.0880,9.0850,9.0860,15.258M
2191,2022-12-14 08:20:00,9.0870,9.0880,9.0870,9.0880,8.46M
2192,2022-12-14 08:15:00,9.0830,9.0890,9.0820,9.0860,142.457M
2193,2022-12-14 08:10:00,9.0850,9.0850,9.0830,9.0830,74.308M
2194,2022-12-14 08:00:00,9.0780,9.0780,9.0780,9.0780,18.156K
2195,2022-12-14 07:55:00,9.0700,9.0790,9.0690,9.0790,35.466M
2196,2022-12-14 07:50:00,9.0700,9.0700,9.0680,9.0700,54.491M
2197,2022-12-14 07:40:00,9.0710,9.0740,9.0710,9.0710,7.784M
2198,2022-12-14 07:35:00,9.0760,9.0790,9.0730,9.0750,81.143M
2199,2022-12-14 07:30:00,9.0750,9.0790,9.0700,9.0760,144.138M
2200,2022-12-14 07:20:00,9.0830,9.0970,9.0790,9.0900,8.28M
2201,2022-12-14 07:15:00,9.1190,9.1200,9.0630,9.0830,428.617M
2202,2022-12-14 07:10:00,9.1150,9.1200,9.1120,9.1200,152.209M
2203,2022-12-13 18:55:00,9.0420,9.0450,9.0420,9.0450,29.522M
2204,2022-12-13 18:50:00,9.0430,9.0440,9.0410,9.0420,72.574M
2205,2022-12-13 18:45:00,9.0460,9.0460,9.0440,9.0460,13.721M
2206,2022-12-13 18:40:00,9.0460,9.0470,9.0440,9.0450,55.647M
2207,2022-12-13 18:35:00,9.0520,9.0520,9.0440,9.0470,156.875M
2208,2022-12-13 18:20:00,9.0520,9.0520,9.0520,9.0520,5.169M
2209,2022-12-13 18:15:00,9.0500,9.0500,9.0500,9.0500,1.005M
2210,2022-12-13 18:10:00,9.0500,9.0520,9.0470,9.0500,100.797M
2211,2022-12-13 18:05:00,9.0520,9.0540,9.0500,9.0500,45.558M
2212,2022-12-13 17:55:00,9.0520,9.0550,9.0510,9.0530,49.127M
2213,2022-12-13 17:50:00,9.0460,9.0530,9.0430,9.0500,260.439M
2214,2022-12-13 17:45:00,9.0470,9.0490,9.0460,9.0460,147.46M
2215,2022-12-13 17:30:00,9.0540,9.0550,9.0510,9.0540,115.458M
2216,2022-12-13 17:25:00,9.0570,9.0580,9.0530,9.0550,631.058M
2217,2022-12-13 17:20:00,9.0560,9.0570,9.0560,9.0560,689.196M
2218,2022-12-13 17:10:00,9.0530,9.0540,9.0520,9.0520,32.483M
2219,2022-12-13 17:05:00,9.0380,9.0530,9.0370,9.0530,1.195B
2220,2022-12-13 17:00:00,9.0400,9.0400,9.0380,9.0380,495.927M
2221,2022-12-13 16:50:00,9.0340,9.0370,9.0340,9.0360,28.787M
2222,2022-12-13 16:45:00,9.0370,9.0380,9.0340,9.0340,114.713M
2223,2022-12-13 16:40:00,9.0350,9.0400,9.0350,9.0370,629.144M
2224,2022-12-13 16:30:00,9.0340,9.0360,9.0330,9.0350,279.153M
2225,2022-12-13 16:25:00,9.0390,9.0400,9.0340,9.0340,556.655M
2226,2022-12-13 16:20:00,9.0400,9.0400,9.0390,9.0390,271.898M
2227,2022-12-13 16:05:00,9.0410,9.0420,9.0410,9.0410,47.493M
2228,2022-12-13 16:00:00,9.0480,9.0500,9.0410,9.0420,227.639M
2229,2022-12-13 15:55:00,9.0330,9.0490,9.0330,9.0480,569.075M
2230,2022-12-13 15:45:00,9.0310,9.0370,9.0300,9.0320,561.808M
2231,2022-12-13 15:40:00,9.0340,9.0350,9.0300,9.0310,898.05M
2232,2022-12-13 15:35:00,9.0340,9.0360,9.0320,9.0330,320.842M
2233,2022-12-13 15:25:00,9.0330,9.0350,9.0330,9.0340,101.912M
2234,2022-12-13 15:20:00,9.0330,9.0350,9.0320,9.0330,307.175M
2235,2022-12-13 15:15:00,9.0370,9.0370,9.0320,9.0320,254.001M
2236,2022-12-13 15:05:00,9.0350,9.0370,9.0350,9.0350,36.071M
2237,2022-12-13 15:00:00,9.0390,9.0400,9.0340,9.0350,188.318M
2238,2022-12-13 14:55:00,9.0380,9.0400,9.0360,9.0380,835.135M
2239,2022-12-13 14:40:00,9.0430,9.0430,9.0420,9.0430,16.891M
2240,2022-12-13 14:35:00,9.0410,9.0440,9.0410,9.0420,188.953M
2241,2022-12-13 14:30:00,9.0420,9.0450,9.0410,9.0410,136.955M
2242,2022-12-13 14:20:00,9.0400,9.0420,9.0400,9.0400,85.437M
2243,2022-12-13 14:15:00,9.0340,9.0400,9.0340,9.0400,345.166M
2244,2022-12-13 14:10:00,9.0360,9.0360,9.0330,9.0340,133.312M
2245,2022-12-13 14:00:00,9.0330,9.0340,9.0310,9.0320,29.357M
2246,2022-12-13 13:55:00,9.0350,9.0360,9.0300,9.0320,357.634M
2247,2022-12-13 13:50:00,9.0340,9.0350,9.0320,9.0340,456.079M
2248,2022-12-13 13:40:00,9.0280,9.0290,9.0270,9.0270,20.638M
2249,2022-12-13 13:35:00,9.0260,9.0290,9.0240,9.0270,840.812M
2250,2022-12-13 13:30:00,9.0300,9.0300,9.0260,9.0260,185.722M
2251,2022-12-13 13:20:00,9.0240,9.0240,9.0230,9.0240,16.585M
2252,2022-12-13 13:15:00,9.0180,9.0270,9.0180,9.0230,298.905M
2253,2022-12-13 13:10:00,9.0260,9.0280,9.0180,9.0180,321.183M
2254,2022-12-13 12:55:00,9.0300,9.0300,9.0290,9.0290,71.243M
2255,2022-12-13 12:50:00,9.0290,9.0330,9.0280,9.0290,510.707M
2256,2022-12-13 12:45:00,9.0330,9.0340,9.0280,9.0290,443.489M
2257,2022-12-13 12:35:00,9.0320,9.0330,9.0310,9.0310,101.604M
2258,2022-12-13 12:30:00,9.0320,9.0330,9.0300,9.0320,442.573M
2259,2022-12-13 12:25:00,9.0300,9.0320,9.0300,9.0320,576.073M
2260,2022-12-13 12:15:00,9.0290,9.0300,9.0280,9.0280,51.284M
2261,2022-12-13 12:10:00,9.0310,9.0330,9.0240,9.0290,1.143B
2262,2022-12-13 12:05:00,9.0240,9.0320,9.0240,9.0300,875.506M
2263,2022-12-13 11:55:00,9.0380,9.0410,9.0370,9.0400,238.116M
2264,2022-12-13 11:50:00,9.0450,9.0450,9.0380,9.0390,652.683M
2265,2022-12-13 11:45:00,9.0530,9.0540,9.0440,9.0440,988.747M
2266,2022-12-13 11:30:00,9.0560,9.0570,9.0560,9.0560,92.349M
2267,2022-12-13 11:25:00,9.0600,9.0600,9.0560,9.0560,249.844M
2268,2022-12-13 11:20:00,9.0570,9.0600,9.0560,9.0600,329.805M
2269,2022-12-13 11:10:00,9.0570,9.0600,9.0570,9.0590,121.73M
2270,2022-12-13 11:05:00,9.0590,9.0600,9.0560,9.0570,173.246M
2271,2022-12-13 11:00:00,9.0550,9.0600,9.0550,9.0590,690.563M
2272,2022-12-13 10:50:00,9.0510,9.0520,9.0500,9.0510,57.817M
2273,2022-12-13 10:45:00,9.0480,9.0520,9.0480,9.0510,461.598M
2274,2022-12-13 10:40:00,9.0490,9.0500,9.0470,9.0480,278.377M
2275,2022-12-13 10:30:00,9.0570,9.0680,9.0570,9.0680,180.489M
2276,2022-12-13 10:25:00,9.0460,9.0600,9.0420,9.0560,808.847M
2277,2022-12-13 10:20:00,9.0350,9.0470,9.0340,9.0450,665.483M
2278,2022-12-13 10:05:00,9.0140,9.0190,9.0140,9.0190,335.631M
2279,2022-12-13 10:00:00,9.0060,9.0140,9.0050,9.0140,371.423M
2280,2022-12-13 09:55:00,9.0080,9.0090,9.0060,9.0070,80.839M
2281,2022-12-13 09:45:00,9.0080,9.0080,9.0080,9.0080,1.144M
2282,2022-12-13 09:40:00,9.0080,9.0080,9.0070,9.0080,13.277M
2283,2022-12-13 09:35:00,9.0080,9.0090,9.0060,9.0080,18.114M
2284,2022-12-13 09:25:00,9.0070,9.0080,9.0070,9.0070,5.026M
2285,2022-12-13 09:20:00,9.0100,9.0110,9.0060,9.0070,56.37M
2286,2022-12-13 09:15:00,9.0110,9.0110,9.0090,9.0110,21.949M
2287,2022-12-13 09:05:00,9.0070,9.0080,9.0070,9.0080,12.106M
2288,2022-12-13 09:00:00,9.0090,9.0100,9.0070,9.0080,100.565M
2289,2022-12-13 08:55:00,9.0100,9.0100,9.0090,9.0100,8.766M
2290,2022-12-13 08:40:00,9.0090,9.0090,9.0090,9.0090,2.243M
2291,2022-12-13 08:35:00,9.0080,9.0090,9.0080,9.0090,15.891M
2292,2022-12-13 08:30:00,9.0090,9.0090,9.0070,9.0080,7.215M
2293,2022-12-13 08:20:00,9.0080,9.0080,9.0080,9.0080,450.4K
2294,2022-12-13 08:15:00,9.0080,9.0080,9.0070,9.0080,20.637M
2295,2022-12-13 08:10:00,9.0070,9.0080,9.0070,9.0070,9.882M
2296,2022-12-13 07:55:00,9.0060,9.0060,9.0050,9.0050,34.205M
2297,2022-12-13 07:50:00,9.0060,9.0060,9.0050,9.0050,3.395M
2298,2022-12-13 07:45:00,9.0070,9.0070,9.0050,9.0060,29.505M
2299,2022-12-13 07:40:00,9.0060,9.0070,9.0060,9.0060,1.846M
2300,2022-12-13 07:35:00,9.0040,9.0070,9.0040,9.0060,82.862M
2301,2022-12-13 07:30:00,9.0030,9.0040,9.0030,9.0030,28.704M
2302,2022-12-13 07:20:00,9.0040,9.0050,9.0030,9.0050,3.962M
2303,2022-12-13 07:15:00,9.0060,9.0080,9.0040,9.0050,54.641M
2304,2022-12-13 07:10:00,9.0110,9.0130,9.0040,9.0050,60.29M
2305,2022-12-12 18:55:00,8.9840,8.9870,8.9700,8.9850,283.214M
2306,2022-12-12 18:50:00,8.9980,9.0010,8.9840,8.9870,226.257M
2307,2022-12-12 18:45:00,9.0000,9.0000,8.9970,8.9970,11.508M
2308,2022-12-12 18:40:00,9.0010,9.0020,8.9980,8.9990,171.802M
2309,2022-12-12 18:35:00,9.0020,9.0040,9.0010,9.0020,18.241M
2310,2022-12-12 18:20:00,9.0090,9.0090,9.0090,9.0090,3.243M
2311,2022-12-12 18:15:00,9.0060,9.0100,9.0060,9.0090,64.324M
2312,2022-12-12 18:10:00,9.0020,9.0070,9.0010,9.0060,78.098M
2313,2022-12-12 18:05:00,9.0020,9.0030,9.0010,9.0010,14.772M
2314,2022-12-12 17:55:00,9.0060,9.0060,9.0050,9.0050,20.567M
2315,2022-12-12 17:50:00,9.0050,9.0070,9.0050,9.0050,37.573M
2316,2022-12-12 17:45:00,9.0060,9.0060,9.0050,9.0050,159.676M
2317,2022-12-12 17:30:00,9.0060,9.0070,9.0060,9.0070,3.522M
2318,2022-12-12 17:25:00,9.0100,9.0110,9.0070,9.0070,56.452M
2319,2022-12-12 17:20:00,9.0110,9.0110,9.0100,9.0100,71.139M
2320,2022-12-12 17:10:00,9.0090,9.0100,9.0080,9.0080,16.692M
2321,2022-12-12 17:05:00,9.0100,9.0110,9.0090,9.0100,75.964M
2322,2022-12-12 17:00:00,9.0070,9.0110,9.0070,9.0110,195.669M
2323,2022-12-12 16:50:00,9.0000,9.0000,8.9990,8.9990,21.581M
2324,2022-12-12 16:45:00,9.0000,9.0000,8.9970,9.0000,311.435M
2325,2022-12-12 16:40:00,9.0000,9.0020,8.9990,9.0000,494.462M
2326,2022-12-12 16:30:00,9.0030,9.0050,9.0000,9.0010,71.669M
2327,2022-12-12 16:25:00,9.0000,9.0040,8.9990,9.0030,226.774M
2328,2022-12-12 16:20:00,9.0070,9.0090,8.9980,9.0000,451.402M
2329,2022-12-12 16:05:00,9.0070,9.0080,9.0040,9.0080,77.342M
2330,2022-12-12 16:00:00,9.0100,9.0120,9.0050,9.0050,721.899M
2331,2022-12-12 15:55:00,9.0090,9.0100,9.0080,9.0100,537.261M
2332,2022-12-12 15:45:00,9.0090,9.0090,9.0080,9.0080,41.971M
2333,2022-12-12 15:40:00,9.0080,9.0100,9.0070,9.0090,504.623M
2334,2022-12-12 15:35:00,9.0090,9.0090,9.0070,9.0090,150.938M
2335,2022-12-12 15:25:00,9.0040,9.0060,8.9960,8.9960,186.35M
2336,2022-12-12 15:20:00,9.0140,9.0150,9.0040,9.0040,458.357M
2337,2022-12-12 15:15:00,9.0090,9.0150,9.0090,9.0150,525.634M
2338,2022-12-12 15:05:00,9.0070,9.0070,9.0060,9.0060,70.825M
2339,2022-12-12 15:00:00,9.0050,9.0080,9.0030,9.0060,707.6M
2340,2022-12-12 14:55:00,9.0050,9.0050,8.9920,9.0050,666.07M
2341,2022-12-12 14:40:00,8.9920,8.9940,8.9920,8.9920,109.568M
2342,2022-12-12 14:35:00,8.9870,8.9930,8.9870,8.9930,955.562M
2343,2022-12-12 14:30:00,8.9870,8.9880,8.9870,8.9870,1.567B
2344,2022-12-12 14:20:00,8.9850,8.9860,8.9850,8.9860,93.761M
2345,2022-12-12 14:15:00,8.9850,8.9860,8.9850,8.9860,709.822M
2346,2022-12-12 14:10:00,8.9850,8.9860,8.9850,8.9850,787.397M
2347,2022-12-12 14:00:00,8.9860,8.9880,8.9850,8.9860,149.673M
2348,2022-12-12 13:55:00,8.9850,8.9860,8.9840,8.9850,384.736M
2349,2022-12-12 13:50:00,8.9870,8.9880,8.9850,8.9860,509.74M
2350,2022-12-12 13:40:00,8.9870,8.9870,8.9850,8.9850,85.598M
2351,2022-12-12 13:35:00,8.9870,8.9880,8.9850,8.9870,796.89M
2352,2022-12-12 13:30:00,8.9820,8.9890,8.9820,8.9880,365.994M
2353,2022-12-12 13:20:00,8.9790,8.9800,8.9790,8.9790,120.978M
2354,2022-12-12 13:15:00,8.9780,8.9800,8.9780,8.9790,308.955M
2355,2022-12-12 13:10:00,8.9790,8.9800,8.9760,8.9780,276.777M
2356,2022-12-12 12:55:00,8.9790,8.9790,8.9770,8.9780,67.354M
2357,2022-12-12 12:50:00,8.9780,8.9800,8.9760,8.9790,319.194M
2358,2022-12-12 12:45:00,8.9800,8.9800,8.9780,8.9790,391.4M
2359,2022-12-12 12:35:00,8.9810,8.9810,8.9790,8.9810,50.692M
2360,2022-12-12 12:30:00,8.9720,8.9810,8.9700,8.9800,652.787M
2361,2022-12-12 12:25:00,8.9750,8.9790,8.9700,8.9710,477.566M
2362,2022-12-12 12:15:00,8.9820,8.9830,8.9810,8.9820,42.499M
2363,2022-12-12 12:10:00,8.9810,8.9840,8.9810,8.9820,291.411M
2364,2022-12-12 12:05:00,8.9760,8.9810,8.9760,8.9800,280.433M
2365,2022-12-12 11:55:00,8.9710,8.9710,8.9700,8.9700,71.757M
2366,2022-12-12 11:50:00,8.9670,8.9710,8.9670,8.9700,341.52M
2367,2022-12-12 11:45:00,8.9670,8.9680,8.9650,8.9680,216.354M
2368,2022-12-12 11:30:00,8.9660,8.9680,8.9650,8.9660,40.914M
2369,2022-12-12 11:25:00,8.9690,8.9700,8.9660,8.9660,176.652M
2370,2022-12-12 11:20:00,8.9710,8.9710,8.9680,8.9680,510.53M
2371,2022-12-12 11:10:00,8.9710,8.9710,8.9700,8.9700,6.351M
2372,2022-12-12 11:05:00,8.9700,8.9710,8.9700,8.9710,79.685M
2373,2022-12-12 11:00:00,8.9700,8.9710,8.9700,8.9710,143.331M
2374,2022-12-12 10:50:00,8.9690,8.9690,8.9670,8.9670,227.386M
2375,2022-12-12 10:45:00,8.9690,8.9690,8.9680,8.9680,458.769M
2376,2022-12-12 10:40:00,8.9660,8.9700,8.9650,8.9680,599.336M
2377,2022-12-12 10:30:00,8.9700,8.9710,8.9700,8.9700,20.56M
2378,2022-12-12 10:25:00,8.9710,8.9710,8.9690,8.9700,212.238M
2379,2022-12-12 10:20:00,8.9710,8.9710,8.9700,8.9710,196.043M
2380,2022-12-12 10:05:00,8.9700,8.9720,8.9700,8.9710,20.15M
2381,2022-12-12 10:00:00,8.9600,8.9720,8.9580,8.9700,411.159M
2382,2022-12-12 09:55:00,8.9680,8.9690,8.9600,8.9620,123.905M
2383,2022-12-12 09:45:00,8.9690,8.9700,8.9690,8.9700,2.503M
2384,2022-12-12 09:40:00,8.9710,8.9720,8.9690,8.9690,22.13M
2385,2022-12-12 09:35:00,8.9740,8.9740,8.9700,8.9710,56.855M
2386,2022-12-12 09:25:00,8.9680,8.9700,8.9680,8.9700,7.875M
2387,2022-12-12 09:20:00,8.9620,8.9700,8.9620,8.9690,75.094M
2388,2022-12-12 09:15:00,8.9650,8.9650,8.9610,8.9630,29.731M
2389,2022-12-12 09:05:00,8.9640,8.9650,8.9640,8.9640,36.172M
2390,2022-12-12 09:00:00,8.9750,8.9750,8.9640,8.9650,213.32M
2391,2022-12-12 08:55:00,8.9750,8.9750,8.9730,8.9750,51.763M
2392,2022-12-12 08:35:00,8.9740,8.9750,8.9680,8.9740,21.535M
2393,2022-12-12 08:30:00,8.9720,8.9740,8.9720,8.9740,19.425M
2394,2022-12-12 08:25:00,8.9720,8.9740,8.9720,8.9730,19.856M
2395,2022-12-12 08:20:00,8.9710,8.9730,8.9710,8.9730,1.902M
2396,2022-12-12 08:15:00,8.9650,8.9730,8.9650,8.9710,20.882M
2397,2022-12-12 08:10:00,8.9700,8.9740,8.9620,8.9640,24.142M
2398,2022-12-12 08:00:00,8.9740,8.9740,8.9740,8.9740,53.844K
2399,2022-12-12 07:55:00,8.9750,8.9750,8.9700,8.9750,15.21M
2400,2022-12-12 07:50:00,8.9740,8.9740,8.9670,8.9740,1.965M
2401,2022-12-12 07:40:00,8.9630,8.9650,8.9630,8.9650,726.009K
2402,2022-12-12 07:35:00,8.9620,8.9710,8.9590,8.9590,15.043M
2403,2022-12-12 07:30:00,8.9630,8.9680,8.9590,8.9620,17.003M
2404,2022-12-12 07:20:00,8.9600,8.9610,8.9600,8.9610,609.345K
2405,2022-12-12 07:15:00,8.9540,8.9610,8.9540,8.9610,28.35M
2406,2022-12-12 07:10:00,8.9550,8.9570,8.9520,8.9520,29.664M
2407,2022-12-09 18:55:00,8.9690,8.9780,8.9690,8.9780,93.123M
2408,2022-12-09 18:50:00,8.9760,8.9760,8.9640,8.9690,313.48M
2409,2022-12-09 18:45:00,8.9730,8.9770,8.9730,8.9770,94.682M
2410,2022-12-09 18:40:00,8.9760,8.9770,8.9730,8.9740,81.098M
2411,2022-12-09 18:35:00,8.9790,8.9800,8.9740,8.9760,95.525M
2412,2022-12-09 18:20:00,8.9790,8.9800,8.9790,8.9800,20.088M
2413,2022-12-09 18:15:00,8.9770,8.9770,8.9770,8.9770,5.835M
2414,2022-12-09 18:10:00,8.9770,8.9780,8.9760,8.9770,64.574M
2415,2022-12-09 18:05:00,8.9760,8.9770,8.9760,8.9760,76.933M
2416,2022-12-09 17:55:00,8.9780,8.9790,8.9780,8.9780,10.262M
2417,2022-12-09 17:50:00,8.9780,8.9790,8.9780,8.9780,93.202M
2418,2022-12-09 17:45:00,8.9760,8.9780,8.9750,8.9760,86.481M
2419,2022-12-09 17:30:00,8.9680,8.9700,8.9670,8.9690,85.1M
2420,2022-12-09 17:25:00,8.9670,8.9680,8.9660,8.9680,165.886M
2421,2022-12-09 17:20:00,8.9660,8.9670,8.9660,8.9670,67.979M
2422,2022-12-09 17:10:00,8.9670,8.9680,8.9650,8.9660,67.361M
2423,2022-12-09 17:05:00,8.9670,8.9680,8.9660,8.9670,163.251M
2424,2022-12-09 17:00:00,8.9630,8.9680,8.9630,8.9670,74.29M
2425,2022-12-09 16:50:00,8.9590,8.9650,8.9580,8.9650,89.805M
2426,2022-12-09 16:45:00,8.9630,8.9640,8.9590,8.9600,433.062M
2427,2022-12-09 16:40:00,8.9660,8.9690,8.9630,8.9630,511.447M
2428,2022-12-09 16:30:00,8.9670,8.9680,8.9650,8.9660,145.809M
2429,2022-12-09 16:25:00,8.9700,8.9700,8.9660,8.9670,306.913M
2430,2022-12-09 16:20:00,8.9670,8.9710,8.9670,8.9700,405.347M
