,datetime,open,max,min,close,value
1588,2023-11-02 15:25:00,12.7020,12.7050,12.7010,12.7030,116.225M
1589,2023-11-02 15:20:00,12.7040,12.7050,12.6990,12.7020,703.609M
1590,2023-11-02 15:15:00,12.7050,12.7120,12.7030,12.7040,1.27B
1591,2023-11-02 15:05:00,12.6980,12.7000,12.6970,12.6970,155.294M
1592,2023-11-02 15:00:00,12.6980,12.7010,12.6970,12.6970,1.415B
1593,2023-11-02 14:55:00,12.6990,12.7000,12.6980,12.6990,1.526B
1594,2023-11-02 14:40:00,12.6960,12.6990,12.6960,12.6980,125.019M
1595,2023-11-02 14:35:00,12.6970,12.7000,12.6950,12.6970,645.772M
1596,2023-11-02 14:30:00,12.7010,12.7010,12.6950,12.6970,534.813M
1597,2023-11-02 14:20:00,12.7000,12.7050,12.7000,12.7040,232.691M
1598,2023-11-02 14:15:00,12.7070,12.7080,12.7000,12.7000,944.02M
1599,2023-11-02 14:10:00,12.7130,12.7130,12.7050,12.7070,927.62M
1600,2023-11-02 14:00:00,12.7050,12.7050,12.7010,12.7020,123.299M
1601,2023-11-02 13:55:00,12.7050,12.7080,12.7030,12.7050,1.164B
1602,2023-11-02 13:50:00,12.7100,12.7130,12.7040,12.7040,1.681B
1603,2023-11-02 13:40:00,12.7050,12.7090,12.7040,12.7070,270.649M
1604,2023-11-02 13:35:00,12.7010,12.7050,12.7000,12.7040,939.904M
1605,2023-11-02 13:30:00,12.6970,12.7050,12.6960,12.7000,919.275M
1606,2023-11-02 13:20:00,12.6930,12.6950,12.6920,12.6940,79.817M
1607,2023-11-02 13:15:00,12.6920,12.6980,12.6910,12.6940,617.592M
1608,2023-11-02 13:10:00,12.6930,12.7000,12.6910,12.6920,768.247M
1609,2023-11-02 12:55:00,12.6910,12.6910,12.6890,12.6890,85.074M
1610,2023-11-02 12:50:00,12.6930,12.6930,12.6870,12.6920,751.937M
1611,2023-11-02 12:45:00,12.6940,12.6960,12.6900,12.6930,829.158M
1612,2023-11-02 12:35:00,12.6960,12.6990,12.6950,12.6990,127.744M
1613,2023-11-02 12:30:00,12.6940,12.6990,12.6910,12.6960,1.586B
1614,2023-11-02 12:25:00,12.6930,12.6950,12.6920,12.6940,725.309M
1615,2023-11-02 12:15:00,12.6950,12.6960,12.6940,12.6950,71.347M
1616,2023-11-02 12:10:00,12.6950,12.6960,12.6880,12.6950,531.228M
1617,2023-11-02 12:05:00,12.6890,12.6960,12.6890,12.6960,666.437M
1618,2023-11-02 11:55:00,12.6970,12.7050,12.6970,12.7000,505.695M
1619,2023-11-02 11:50:00,12.6940,12.6980,12.6930,12.6980,1.144B
1620,2023-11-02 11:45:00,12.6960,12.7000,12.6940,12.6950,623.182M
1621,2023-11-02 11:30:00,12.6950,12.6950,12.6870,12.6890,699.838M
1622,2023-11-02 11:25:00,12.7100,12.7150,12.6950,12.6960,2.049B
1623,2023-11-02 11:20:00,12.7120,12.7150,12.7080,12.7100,1.084B
1624,2023-11-02 11:10:00,12.7070,12.7100,12.7070,12.7100,107.869M
1625,2023-11-02 11:05:00,12.7130,12.7150,12.7050,12.7080,1.95B
1626,2023-11-02 11:00:00,12.7130,12.7170,12.7120,12.7140,2.036B
1627,2023-11-02 10:50:00,12.7130,12.7140,12.7110,12.7110,72.168M
1628,2023-11-02 10:45:00,12.7160,12.7170,12.7110,12.7130,586.421M
1629,2023-11-02 10:40:00,12.7190,12.7190,12.7130,12.7170,1.499B
1630,2023-11-02 10:30:00,12.7080,12.7090,12.7040,12.7040,107.787M
1631,2023-11-02 10:25:00,12.7160,12.7170,12.7000,12.7070,1.186B
1632,2023-11-02 10:20:00,12.7100,12.7190,12.7090,12.7160,1.833B
1633,2023-11-02 10:05:00,12.7120,12.7250,12.7110,12.7200,468.085M
1634,2023-11-02 10:00:00,12.6880,12.7130,12.6880,12.7120,1.799B
1635,2023-11-02 09:55:00,12.6990,12.6990,12.6830,12.6880,2.116B
1636,2023-11-02 09:45:00,12.6990,12.7020,12.6970,12.7010,14.656M
1637,2023-11-02 09:40:00,12.6920,12.7030,12.6900,12.6970,338.789M
1638,2023-11-02 09:35:00,12.6910,12.7050,12.6870,12.6910,667.381M
1639,2023-11-02 09:25:00,12.6870,12.6880,12.6860,12.6880,37.54M
1640,2023-11-02 09:20:00,12.6840,12.6900,12.6750,12.6890,320.715M
1641,2023-11-02 09:15:00,12.6800,12.6850,12.6770,12.6840,114.349M
1642,2023-11-02 09:05:00,12.6730,12.6810,12.6640,12.6640,228.832M
1643,2023-11-02 09:00:00,12.6840,12.6870,12.6620,12.6740,1.099B
1644,2023-11-02 08:55:00,12.6780,12.6950,12.6780,12.6830,508.062M
1645,2023-11-02 08:40:00,12.6940,12.6940,12.6930,12.6930,3.909M
1646,2023-11-02 08:35:00,12.6880,12.6930,12.6880,12.6930,67.455M
1647,2023-11-02 08:30:00,12.6890,12.6920,12.6880,12.6880,46.34M
1648,2023-11-02 08:20:00,12.6900,12.6900,12.6900,12.6900,2.665M
1649,2023-11-02 08:15:00,12.6830,12.6900,12.6830,12.6900,40.335M
1650,2023-11-02 08:10:00,12.6850,12.6870,12.6770,12.6840,31.069M
1651,2023-11-02 07:55:00,12.6720,12.6750,12.6650,12.6750,90.892M
1652,2023-11-02 07:50:00,12.6730,12.6730,12.6650,12.6730,2.787M
1653,2023-11-02 07:45:00,12.6730,12.6740,12.6690,12.6730,2.446M
1654,2023-11-02 07:40:00,12.6600,12.6610,12.6600,12.6610,1.874M
1655,2023-11-02 07:35:00,12.6670,12.6670,12.6600,12.6600,20.063M
1656,2023-11-02 07:30:00,12.6660,12.6660,12.6520,12.6600,101.249M
1657,2023-11-02 07:20:00,12.6710,12.6710,12.6630,12.6680,5.891M
1658,2023-11-02 07:15:00,12.6660,12.6750,12.6600,12.6710,134.827M
1659,2023-11-02 07:10:00,12.6600,12.6670,12.6580,12.6670,77.22M
1660,2023-11-01 18:55:00,12.6400,12.6490,12.6360,12.6420,140.288M
1661,2023-11-01 18:50:00,12.6520,12.6520,12.6410,12.6420,77.408M
1662,2023-11-01 18:45:00,12.6510,12.6600,12.6510,12.6570,86.076M
1663,2023-11-01 18:40:00,12.6500,12.6550,12.6490,12.6520,29.316M
1664,2023-11-01 18:35:00,12.6390,12.6510,12.6390,12.6500,132.444M
1665,2023-11-01 18:20:00,12.6360,12.6390,12.6330,12.6390,21.09M
1666,2023-11-01 18:15:00,12.6560,12.6570,12.6560,12.6570,2.063M
1667,2023-11-01 18:10:00,12.6470,12.6590,12.6430,12.6590,112.198M
1668,2023-11-01 18:05:00,12.6410,12.6470,12.6350,12.6450,172.948M
1669,2023-11-01 17:55:00,12.6640,12.6650,12.6550,12.6580,48.379M
1670,2023-11-01 17:50:00,12.6630,12.6660,12.6520,12.6650,141.333M
1671,2023-11-01 17:45:00,12.6500,12.6770,12.6500,12.6680,737.273M
1672,2023-11-01 17:30:00,12.6140,12.6220,12.6120,12.6160,228.552M
1673,2023-11-01 17:25:00,12.6300,12.6330,12.6140,12.6150,945.971M
1674,2023-11-01 17:20:00,12.6350,12.6550,12.6250,12.6290,1.445B
1675,2023-11-01 17:10:00,12.6330,12.6380,12.6310,12.6340,119.596M
1676,2023-11-01 17:05:00,12.6350,12.6390,12.6290,12.6340,624.936M
1677,2023-11-01 17:00:00,12.6420,12.6520,12.6190,12.6360,1.749B
1678,2023-11-01 16:50:00,12.6580,12.6590,12.6550,12.6550,84.476M
1679,2023-11-01 16:45:00,12.6590,12.6610,12.6330,12.6570,1.405B
1680,2023-11-01 16:40:00,12.6710,12.6730,12.6530,12.6570,869.993M
1681,2023-11-01 16:30:00,12.6470,12.6580,12.6470,12.6520,113.369M
1682,2023-11-01 16:25:00,12.6490,12.6500,12.6340,12.6470,666.503M
1683,2023-11-01 16:20:00,12.6570,12.6580,12.6410,12.6490,1.161B
1684,2023-11-01 16:05:00,12.6780,12.6790,12.6740,12.6760,136.049M
1685,2023-11-01 16:00:00,12.6790,12.6830,12.6730,12.6780,940.776M
1686,2023-11-01 15:55:00,12.6780,12.6820,12.6630,12.6770,1.7B
1687,2023-11-01 15:45:00,12.6920,12.6920,12.6890,12.6890,148.824M
1688,2023-11-01 15:40:00,12.7020,12.7050,12.6860,12.6900,1.636B
1689,2023-11-01 15:35:00,12.7180,12.7180,12.6960,12.7010,1.355B
1690,2023-11-01 15:25:00,12.7130,12.7140,12.7080,12.7110,140.708M
1691,2023-11-01 15:20:00,12.7130,12.7140,12.7060,12.7120,1.247B
1692,2023-11-01 15:15:00,12.7230,12.7250,12.7080,12.7130,2.027B
1693,2023-11-01 15:05:00,12.7170,12.7210,12.7160,12.7170,235.918M
1694,2023-11-01 15:00:00,12.7120,12.7230,12.7070,12.7170,1.393B
1695,2023-11-01 14:55:00,12.7170,12.7220,12.7060,12.7120,1.812B
1696,2023-11-01 14:40:00,12.7000,12.7030,12.6930,12.6950,430.094M
1697,2023-11-01 14:35:00,12.7040,12.7050,12.6960,12.6990,1.439B
1698,2023-11-01 14:30:00,12.7020,12.7090,12.7000,12.7020,944.802M
1699,2023-11-01 14:20:00,12.6980,12.7130,12.6970,12.7120,477.132M
1700,2023-11-01 14:15:00,12.6900,12.6980,12.6900,12.6970,918.617M
1701,2023-11-01 14:10:00,12.6790,12.6970,12.6790,12.6900,1.501B
1702,2023-11-01 14:00:00,12.6670,12.6700,12.6600,12.6660,614.758M
1703,2023-11-01 13:55:00,12.6560,12.6780,12.6550,12.6670,2.09B
1704,2023-11-01 13:50:00,12.6550,12.6670,12.6540,12.6560,2.057B
1705,2023-11-01 13:40:00,12.6480,12.6500,12.6440,12.6460,251.26M
1706,2023-11-01 13:35:00,12.6590,12.6610,12.6420,12.6480,3.195B
1707,2023-11-01 13:30:00,12.6630,12.6650,12.6590,12.6590,2.457B
1708,2023-11-01 13:20:00,12.6620,12.6730,12.6600,12.6700,506.314M
1709,2023-11-01 13:15:00,12.6560,12.6650,12.6520,12.6620,2.522B
1710,2023-11-01 13:10:00,12.6630,12.6670,12.6520,12.6560,2.644B
1711,2023-11-01 12:55:00,12.6950,12.6950,12.6940,12.6950,277.717M
1712,2023-11-01 12:50:00,12.6950,12.6950,12.6940,12.6950,1.641B
1713,2023-11-01 12:45:00,12.6940,12.6970,12.6870,12.6950,2.401B
1714,2023-11-01 12:35:00,12.6880,12.6930,12.6870,12.6910,309.842M
1715,2023-11-01 12:30:00,12.7020,12.7030,12.6840,12.6870,2.01B
1716,2023-11-01 12:25:00,12.7130,12.7140,12.6960,12.7020,3.543B
1717,2023-11-01 12:15:00,12.7100,12.7100,12.7090,12.7100,644.44M
1718,2023-11-01 12:10:00,12.7000,12.7110,12.6970,12.7100,3.484B
1719,2023-11-01 12:05:00,12.6980,12.7000,12.6970,12.7000,1.417B
1720,2023-11-01 11:55:00,12.6880,12.6920,12.6870,12.6920,330.644M
1721,2023-11-01 11:50:00,12.6810,12.6920,12.6790,12.6880,1.72B
1722,2023-11-01 11:45:00,12.6780,12.6870,12.6710,12.6820,2.627B
1723,2023-11-01 11:30:00,12.7140,12.7140,12.7060,12.7080,499.245M
1724,2023-11-01 11:25:00,12.7280,12.7320,12.7110,12.7130,2.255B
1725,2023-11-01 11:20:00,12.7470,12.7500,12.7120,12.7280,3.032B
1726,2023-11-01 11:10:00,12.7550,12.7560,12.7510,12.7560,229.006M
1727,2023-11-01 11:05:00,12.7480,12.7570,12.7480,12.7550,1.98B
1728,2023-11-01 11:00:00,12.7550,12.7570,12.7440,12.7480,3.334B
1729,2023-11-01 10:50:00,12.7600,12.7620,12.7590,12.7600,567.327M
1730,2023-11-01 10:45:00,12.7510,12.7630,12.7500,12.7600,2.563B
1731,2023-11-01 10:40:00,12.7490,12.7540,12.7410,12.7510,1.458B
1732,2023-11-01 10:30:00,12.7530,12.7600,12.7530,12.7550,469.195M
1733,2023-11-01 10:25:00,12.7480,12.7620,12.7430,12.7520,3.225B
1734,2023-11-01 10:20:00,12.7460,12.7750,12.7460,12.7500,4.044B
1735,2023-11-01 10:05:00,12.6940,12.7040,12.6930,12.7040,106.351M
1736,2023-11-01 10:00:00,12.6870,12.7050,12.6730,12.6950,1.952B
1737,2023-11-01 09:55:00,12.6860,12.6940,12.6860,12.6880,978.226M
1738,2023-11-01 09:45:00,12.6790,12.6790,12.6740,12.6760,86.782M
1739,2023-11-01 09:40:00,12.6900,12.7000,12.6690,12.6790,1.488B
1740,2023-11-01 09:35:00,12.7150,12.7150,12.6870,12.6900,850.798M
1741,2023-11-01 09:25:00,12.7130,12.7200,12.7130,12.7160,99.827M
1742,2023-11-01 09:20:00,12.6880,12.7120,12.6870,12.7120,607.67M
1743,2023-11-01 09:15:00,12.6820,12.6970,12.6820,12.6890,228.859M
1744,2023-11-01 09:05:00,12.6990,12.7040,12.6990,12.7010,116.556M
1745,2023-11-01 09:00:00,12.6940,12.7120,12.6940,12.6980,618.158M
1746,2023-11-01 08:55:00,12.6910,12.6960,12.6910,12.6950,26.467M
1747,2023-11-01 08:40:00,12.7000,12.7000,12.6940,12.6960,38.352M
1748,2023-11-01 08:35:00,12.6990,12.7190,12.6930,12.7000,207.834M
1749,2023-11-01 08:30:00,12.6880,12.7150,12.6880,12.6940,561.151M
1750,2023-11-01 08:20:00,12.6870,12.6880,12.6870,12.6880,5.798M
1751,2023-11-01 08:15:00,12.6830,12.6880,12.6800,12.6870,7.674M
1752,2023-11-01 08:10:00,12.6760,12.6890,12.6760,12.6890,17.007M
1753,2023-11-01 08:00:00,12.6850,12.6870,12.6760,12.6760,38.694M
1754,2023-11-01 07:55:00,12.6900,12.6910,12.6800,12.6850,114.279M
1755,2023-11-01 07:50:00,12.6880,12.6900,12.6850,12.6900,96.71M
1756,2023-11-01 07:40:00,12.6730,12.6730,12.6720,12.6720,12.698M
1757,2023-11-01 07:35:00,12.6750,12.6790,12.6690,12.6730,153.724M
1758,2023-11-01 07:30:00,12.6800,12.6800,12.6650,12.6740,152.785M
1759,2023-11-01 07:20:00,12.6920,12.6920,12.6780,12.6790,85.349M
1760,2023-11-01 07:15:00,12.6880,12.6960,12.6880,12.6950,57.002M
1761,2023-11-01 07:10:00,12.6850,12.6950,12.6850,12.6870,15.097M
1762,2023-10-31 18:55:00,12.6940,12.6950,12.6780,12.6850,245.287M
1763,2023-10-31 18:50:00,12.6970,12.6970,12.6850,12.6900,342.382M
1764,2023-10-31 18:45:00,12.6980,12.7030,12.6980,12.7020,86.07M
1765,2023-10-31 18:40:00,12.6870,12.7020,12.6850,12.6990,1.009B
1766,2023-10-31 18:35:00,12.6900,12.7000,12.6840,12.6880,705.423M
1767,2023-10-31 18:20:00,12.6990,12.7000,12.6980,12.7000,34.35M
1768,2023-10-31 18:15:00,12.6990,12.7050,12.6970,12.7050,398.451M
1769,2023-10-31 18:10:00,12.7050,12.7120,12.6990,12.7000,406.633M
1770,2023-10-31 18:05:00,12.7190,12.7190,12.7060,12.7060,334.403M
1771,2023-10-31 17:55:00,12.6950,12.6980,12.6910,12.6950,77.476M
1772,2023-10-31 17:50:00,12.6770,12.6970,12.6740,12.6950,675.722M
1773,2023-10-31 17:45:00,12.6720,12.6770,12.6630,12.6760,1.13B
1774,2023-10-31 17:30:00,12.6850,12.6850,12.6800,12.6810,233.902M
1775,2023-10-31 17:25:00,12.6910,12.7030,12.6840,12.6850,852.235M
1776,2023-10-31 17:20:00,12.6920,12.6950,12.6790,12.6890,1.065B
1777,2023-10-31 17:10:00,12.6950,12.7000,12.6940,12.6940,332.578M
1778,2023-10-31 17:05:00,12.6800,12.7010,12.6800,12.6950,1.302B
1779,2023-10-31 17:00:00,12.7060,12.7060,12.6770,12.6800,1.468B
1780,2023-10-31 16:50:00,12.7220,12.7280,12.7210,12.7280,235.153M
1781,2023-10-31 16:45:00,12.7340,12.7340,12.7160,12.7200,2.182B
1782,2023-10-31 16:40:00,12.7300,12.7340,12.7270,12.7340,951.116M
1783,2023-10-31 16:30:00,12.6960,12.7030,12.6960,12.7020,299.965M
1784,2023-10-31 16:25:00,12.7000,12.7050,12.6930,12.6960,1.487B
1785,2023-10-31 16:20:00,12.6930,12.7030,12.6920,12.7000,1.907B
1786,2023-10-31 16:05:00,12.6750,12.6780,12.6750,12.6780,116.573M
1787,2023-10-31 16:00:00,12.6590,12.6860,12.6570,12.6760,1.756B
1788,2023-10-31 15:55:00,12.6450,12.6670,12.6450,12.6600,1.265B
1789,2023-10-31 15:45:00,12.6500,12.6560,12.6500,12.6560,143.865M
1790,2023-10-31 15:40:00,12.6540,12.6560,12.6480,12.6500,2.04B
1791,2023-10-31 15:35:00,12.6400,12.6590,12.6360,12.6540,2.54B
1792,2023-10-31 15:25:00,12.6060,12.6080,12.6030,12.6080,239.556M
1793,2023-10-31 15:20:00,12.6090,12.6150,12.5960,12.6060,1.116B
1794,2023-10-31 15:15:00,12.5870,12.6150,12.5860,12.6090,1.613B
1795,2023-10-31 15:05:00,12.5670,12.5710,12.5660,12.5670,221.651M
1796,2023-10-31 15:00:00,12.5690,12.5710,12.5640,12.5670,2.099B
1797,2023-10-31 14:55:00,12.5720,12.5750,12.5670,12.5680,2.104B
1798,2023-10-31 14:40:00,12.5300,12.5300,12.5290,12.5290,365.358M
1799,2023-10-31 14:35:00,12.5270,12.5300,12.5270,12.5300,947.726M
1800,2023-10-31 14:30:00,12.5230,12.5300,12.5220,12.5270,2.104B
1801,2023-10-31 14:20:00,12.5210,12.5210,12.5170,12.5200,594.569M
1802,2023-10-31 14:15:00,12.5250,12.5260,12.5190,12.5210,1.749B
1803,2023-10-31 14:10:00,12.5170,12.5270,12.5170,12.5260,1.456B
1804,2023-10-31 14:00:00,12.5270,12.5280,12.5270,12.5280,97.3M
1805,2023-10-31 13:55:00,12.5310,12.5310,12.5270,12.5280,1.017B
1806,2023-10-31 13:50:00,12.5330,12.5370,12.5290,12.5300,1.654B
1807,2023-10-31 13:40:00,12.5310,12.5320,12.5290,12.5310,106.122M
1808,2023-10-31 13:35:00,12.5290,12.5350,12.5270,12.5310,1.432B
1809,2023-10-31 13:30:00,12.5300,12.5300,12.5270,12.5290,612.58M
1810,2023-10-31 13:20:00,12.5330,12.5330,12.5270,12.5300,506.208M
1811,2023-10-31 13:15:00,12.5290,12.5350,12.5270,12.5330,792.095M
1812,2023-10-31 13:10:00,12.5300,12.5300,12.5200,12.5290,1.349B
1813,2023-10-31 12:55:00,12.5290,12.5290,12.5250,12.5270,251.984M
1814,2023-10-31 12:50:00,12.5390,12.5400,12.5260,12.5290,1.655B
1815,2023-10-31 12:45:00,12.5440,12.5440,12.5360,12.5390,839.342M
1816,2023-10-31 12:35:00,12.5170,12.5180,12.5140,12.5180,237.524M
1817,2023-10-31 12:30:00,12.5140,12.5190,12.5130,12.5170,1.276B
1818,2023-10-31 12:25:00,12.5060,12.5170,12.4980,12.5140,2.417B
1819,2023-10-31 12:15:00,12.5200,12.5200,12.5100,12.5120,435.851M
1820,2023-10-31 12:10:00,12.5150,12.5230,12.5130,12.5230,1.257B
1821,2023-10-31 12:05:00,12.5030,12.5170,12.5030,12.5150,1.426B
1822,2023-10-31 11:55:00,12.4970,12.4970,12.4960,12.4970,387.193M
1823,2023-10-31 11:50:00,12.5060,12.5060,12.4960,12.4970,753.723M
1824,2023-10-31 11:45:00,12.5050,12.5080,12.5010,12.5060,1.367B
1825,2023-10-31 11:30:00,12.4900,12.4900,12.4830,12.4850,405.96M
1826,2023-10-31 11:25:00,12.5000,12.5020,12.4900,12.4910,1.867B
1827,2023-10-31 11:20:00,12.5010,12.5130,12.4980,12.4990,1.834B
1828,2023-10-31 11:10:00,12.5200,12.5260,12.5200,12.5220,1.184B
1829,2023-10-31 11:05:00,12.5370,12.5380,12.5140,12.5190,2.702B
1830,2023-10-31 11:00:00,12.5490,12.5500,12.5360,12.5370,1.469B
1831,2023-10-31 10:50:00,12.5520,12.5570,12.5510,12.5560,176.546M
1832,2023-10-31 10:45:00,12.5530,12.5600,12.5510,12.5520,1.159B
1833,2023-10-31 10:40:00,12.5600,12.5600,12.5410,12.5520,2.081B
1834,2023-10-31 10:30:00,12.5600,12.5620,12.5580,12.5620,153.83M
1835,2023-10-31 10:25:00,12.5640,12.5680,12.5560,12.5590,1.28B
1836,2023-10-31 10:20:00,12.5590,12.5690,12.5570,12.5640,2.171B
1837,2023-10-31 10:05:00,12.5510,12.5520,12.5440,12.5450,1.213B
1838,2023-10-31 10:00:00,12.5360,12.5630,12.5290,12.5520,3.355B
1839,2023-10-31 09:55:00,12.5520,12.5590,12.5260,12.5360,2.673B
1840,2023-10-31 09:45:00,12.5880,12.5900,12.5740,12.5790,401.031M
1841,2023-10-31 09:40:00,12.6130,12.6130,12.5840,12.5890,988.384M
1842,2023-10-31 09:35:00,12.6130,12.6150,12.6070,12.6130,498.731M
1843,2023-10-31 09:25:00,12.6260,12.6260,12.6240,12.6260,27.915M
1844,2023-10-31 09:20:00,12.6240,12.6350,12.6170,12.6260,1.013B
1845,2023-10-31 09:15:00,12.6190,12.6250,12.6100,12.6220,913.95M
1846,2023-10-31 09:05:00,12.6430,12.6430,12.6330,12.6360,288.941M
1847,2023-10-31 09:00:00,12.6630,12.6630,12.6400,12.6440,1.364B
1848,2023-10-31 08:55:00,12.6700,12.6700,12.6580,12.6630,241.903M
1849,2023-10-31 08:40:00,12.6800,12.6800,12.6770,12.6780,76.788M
1850,2023-10-31 08:35:00,12.6790,12.6850,12.6770,12.6800,399.131M
1851,2023-10-31 08:30:00,12.6800,12.6860,12.6790,12.6810,497.541M
1852,2023-10-31 08:20:00,12.6820,12.6820,12.6800,12.6800,50.722K
1853,2023-10-31 08:15:00,12.6760,12.6830,12.6760,12.6820,100.43M
1854,2023-10-31 08:10:00,12.6820,12.6820,12.6740,12.6760,350.455M
1855,2023-10-31 08:00:00,12.6700,12.6700,12.6700,12.6700,1.216M
1856,2023-10-31 07:55:00,12.6650,12.6720,12.6640,12.6720,16.076M
1857,2023-10-31 07:50:00,12.6630,12.6640,12.6570,12.6580,12.177M
1858,2023-10-31 07:40:00,12.6680,12.6680,12.6600,12.6620,7.622M
1859,2023-10-31 07:35:00,12.6750,12.6780,12.6620,12.6680,58.444M
1860,2023-10-31 07:30:00,12.6760,12.6760,12.6700,12.6750,18.023M
1861,2023-10-31 07:20:00,12.6820,12.6840,12.6810,12.6840,38.047K
1862,2023-10-31 07:15:00,12.6830,12.6870,12.6810,12.6860,49.064M
1863,2023-10-31 07:10:00,12.6740,12.6890,12.6740,12.6860,141.845M
1864,2023-10-30 18:55:00,12.6420,12.6490,12.6350,12.6400,57.943M
1865,2023-10-30 18:50:00,12.6570,12.6570,12.6380,12.6480,160.187M
1866,2023-10-30 18:45:00,12.6640,12.6660,12.6640,12.6650,19.833M
1867,2023-10-30 18:40:00,12.6640,12.6690,12.6600,12.6620,242.089M
1868,2023-10-30 18:35:00,12.6660,12.6680,12.6510,12.6640,319.001M
1869,2023-10-30 18:20:00,12.6460,12.6470,12.6370,12.6400,423.892M
1870,2023-10-30 18:15:00,12.6620,12.6620,12.6560,12.6610,24.355M
1871,2023-10-30 18:10:00,12.6840,12.6850,12.6410,12.6620,1.299B
1872,2023-10-30 18:05:00,12.6890,12.6920,12.6820,12.6840,440.012M
1873,2023-10-30 17:55:00,12.6930,12.6930,12.6910,12.6920,160.309M
1874,2023-10-30 17:50:00,12.7050,12.7050,12.6910,12.6930,722.709M
1875,2023-10-30 17:45:00,12.7030,12.7070,12.7020,12.7050,588.484M
1876,2023-10-30 17:30:00,12.7040,12.7050,12.7040,12.7050,44.174M
1877,2023-10-30 17:25:00,12.7030,12.7050,12.7030,12.7050,1.032B
1878,2023-10-30 17:20:00,12.7050,12.7050,12.6920,12.6990,956.244M
1879,2023-10-30 17:10:00,12.7030,12.7050,12.7030,12.7030,86.908M
1880,2023-10-30 17:05:00,12.7060,12.7060,12.6980,12.7040,507.693M
1881,2023-10-30 17:00:00,12.7020,12.7080,12.7000,12.7060,612.903M
1882,2023-10-30 16:50:00,12.6960,12.6980,12.6960,12.6980,15.757M
1883,2023-10-30 16:45:00,12.6850,12.6970,12.6840,12.6960,175.681M
1884,2023-10-30 16:40:00,12.6890,12.6950,12.6820,12.6860,549.459M
1885,2023-10-30 16:30:00,12.7010,12.7030,12.7000,12.7000,105.996M
1886,2023-10-30 16:25:00,12.7000,12.7050,12.6990,12.7020,297.236M
1887,2023-10-30 16:20:00,12.6970,12.7010,12.6890,12.6990,497.08M
1888,2023-10-30 16:05:00,12.6750,12.6780,12.6740,12.6760,136.541M
1889,2023-10-30 16:00:00,12.6850,12.6900,12.6740,12.6750,797.883M
1890,2023-10-30 15:55:00,12.6940,12.7000,12.6740,12.6850,1.778B
1891,2023-10-30 15:45:00,12.6820,12.6830,12.6780,12.6820,211.966M
1892,2023-10-30 15:40:00,12.6820,12.6830,12.6760,12.6830,470.196M
1893,2023-10-30 15:35:00,12.6720,12.6850,12.6720,12.6820,1.347B
1894,2023-10-30 15:25:00,12.6580,12.6640,12.6570,12.6620,291.202M
1895,2023-10-30 15:20:00,12.6670,12.6690,12.6570,12.6590,896.102M
1896,2023-10-30 15:15:00,12.6740,12.6750,12.6670,12.6680,1.09B
1897,2023-10-30 15:05:00,12.6750,12.6750,12.6710,12.6720,379.004M
1898,2023-10-30 15:00:00,12.6740,12.6780,12.6700,12.6750,1.549B
1899,2023-10-30 14:55:00,12.6660,12.6760,12.6580,12.6740,1.495B
1900,2023-10-30 14:40:00,12.6670,12.6670,12.6620,12.6650,405.96M
1901,2023-10-30 14:35:00,12.6670,12.6730,12.6620,12.6650,1.181B
1902,2023-10-30 14:30:00,12.6720,12.6720,12.6630,12.6670,988.402M
1903,2023-10-30 14:20:00,12.6730,12.6740,12.6730,12.6730,244.324M
1904,2023-10-30 14:15:00,12.6770,12.6790,12.6720,12.6730,1.251B
1905,2023-10-30 14:10:00,12.6820,12.6840,12.6680,12.6780,2.022B
1906,2023-10-30 14:00:00,12.6970,12.6980,12.6950,12.6970,247.92M
1907,2023-10-30 13:55:00,12.6930,12.6990,12.6910,12.6960,1.053B
1908,2023-10-30 13:50:00,12.6930,12.6990,12.6900,12.6930,1.286B
1909,2023-10-30 13:40:00,12.6970,12.6990,12.6960,12.6980,227.75M
1910,2023-10-30 13:35:00,12.6970,12.7010,12.6960,12.6970,1.682B
1911,2023-10-30 13:30:00,12.7000,12.7020,12.6970,12.6970,1.211B
1912,2023-10-30 13:20:00,12.7010,12.7030,12.7000,12.7020,185.112M
1913,2023-10-30 13:15:00,12.7020,12.7050,12.6980,12.7000,1.899B
1914,2023-10-30 13:10:00,12.6980,12.7050,12.6970,12.7010,1.36B
1915,2023-10-30 12:55:00,12.7000,12.7000,12.6920,12.6940,423.233M
1916,2023-10-30 12:50:00,12.7150,12.7200,12.7000,12.7000,1.461B
1917,2023-10-30 12:45:00,12.6970,12.7190,12.6970,12.7140,2.229B
1918,2023-10-30 12:35:00,12.6990,12.6990,12.6950,12.6950,210.279M
1919,2023-10-30 12:30:00,12.7040,12.7060,12.6940,12.6990,1.755B
1920,2023-10-30 12:25:00,12.7010,12.7140,12.6970,12.7040,1.83B
1921,2023-10-30 12:15:00,12.7050,12.7060,12.7010,12.7020,303.467M
1922,2023-10-30 12:10:00,12.7040,12.7080,12.7010,12.7050,1.89B
1923,2023-10-30 12:05:00,12.7100,12.7100,12.7030,12.7040,1.667B
1924,2023-10-30 11:55:00,12.7160,12.7180,12.7130,12.7160,989.635M
1925,2023-10-30 11:50:00,12.7110,12.7180,12.7030,12.7160,2.503B
1926,2023-10-30 11:45:00,12.7210,12.7220,12.7110,12.7120,2.066B
1927,2023-10-30 11:30:00,12.7300,12.7310,12.7230,12.7250,364.625M
1928,2023-10-30 11:25:00,12.7370,12.7390,12.7300,12.7310,1.509B
