,datetime,open,max,min,close,value
1387,2024-02-28 17:35:00,91.3950,91.4000,91.3800,91.3925,160.487M
1388,2024-02-28 17:30:00,91.4750,91.4975,91.3825,91.3950,1.455B
1389,2024-02-28 17:25:00,91.4650,91.5000,91.4400,91.4750,740.807M
1390,2024-02-28 17:15:00,91.5075,91.5100,91.5075,91.5100,338.038M
1391,2024-02-28 17:10:00,91.4450,91.5075,91.4300,91.5075,438.01M
1392,2024-02-28 17:05:00,91.3400,91.4725,91.2925,91.4375,1.649B
1393,2024-02-28 16:55:00,91.3225,91.3300,91.3025,91.3300,183.745M
1394,2024-02-28 16:50:00,91.3375,91.3775,91.3250,91.3250,358.367M
1395,2024-02-28 16:45:00,91.3525,91.3825,91.3300,91.3350,249.206M
1396,2024-02-28 16:35:00,91.3525,91.3700,91.3125,91.3175,109.523M
1397,2024-02-28 16:30:00,91.4850,91.4900,91.3450,91.3625,589.143M
1398,2024-02-28 16:25:00,91.4700,91.4975,91.4500,91.4800,831.229M
1399,2024-02-28 16:10:00,91.3925,91.4375,91.3925,91.4300,60.153M
1400,2024-02-28 16:05:00,91.4375,91.4550,91.3800,91.4000,799.547M
1401,2024-02-28 16:00:00,91.5025,91.5075,91.4300,91.4450,1.333B
1402,2024-02-28 15:50:00,91.6175,91.6175,91.5500,91.5550,73.172M
1403,2024-02-28 15:45:00,91.6275,91.6425,91.6175,91.6175,168.689M
1404,2024-02-28 15:40:00,91.6400,91.6625,91.6200,91.6325,541.592M
1405,2024-02-28 15:30:00,91.5500,91.5875,91.5500,91.5750,187.269M
1406,2024-02-28 15:25:00,91.6000,91.6075,91.5075,91.5550,963.37M
1407,2024-02-28 15:20:00,91.6400,91.6400,91.6050,91.6050,999.495M
1408,2024-02-28 15:10:00,91.7375,91.7550,91.7275,91.7375,40.918M
1409,2024-02-28 15:05:00,91.7075,91.7600,91.7050,91.7525,874.558M
1410,2024-02-28 15:00:00,91.7225,91.7300,91.6675,91.7075,482.501M
1411,2024-02-28 14:45:00,91.5925,91.6250,91.5900,91.6175,220.137M
1412,2024-02-28 14:40:00,91.5675,91.6125,91.5600,91.6000,1.306B
1413,2024-02-28 14:35:00,91.5025,91.5800,91.5000,91.5775,2.734B
1414,2024-02-28 14:25:00,91.5975,91.6400,91.5950,91.6325,233.922M
1415,2024-02-28 14:20:00,91.6125,91.6325,91.5475,91.5825,1.56B
1416,2024-02-28 14:15:00,91.7350,91.7350,91.6125,91.6200,634.778M
1417,2024-02-28 14:05:00,91.7525,91.7675,91.7125,91.7175,285.801M
1418,2024-02-28 14:00:00,91.6925,91.7650,91.6900,91.7600,632.236M
1419,2024-02-28 13:55:00,91.6925,91.7050,91.6650,91.6900,780.81M
1420,2024-02-28 13:45:00,91.6275,91.6750,91.6150,91.6175,289.217M
1421,2024-02-28 13:40:00,91.6775,91.6800,91.5375,91.6275,3.005B
1422,2024-02-28 13:35:00,91.6925,91.7400,91.6700,91.6800,1.747B
1423,2024-02-28 13:25:00,91.8825,91.8825,91.8700,91.8700,325.884M
1424,2024-02-28 13:20:00,91.8825,91.8975,91.8500,91.8775,2.149B
1425,2024-02-28 13:15:00,91.9525,91.9575,91.8750,91.8850,1.535B
1426,2024-02-28 13:00:00,92.0250,92.0350,92.0225,92.0250,104.543M
1427,2024-02-28 12:55:00,92.0100,92.0600,92.0075,92.0250,989.155M
1428,2024-02-28 12:50:00,92.0100,92.0175,92.0025,92.0100,636.423M
1429,2024-02-28 12:40:00,92.0300,92.0450,92.0250,92.0275,196.679M
1430,2024-02-28 12:35:00,92.0450,92.0750,92.0300,92.0300,858.387M
1431,2024-02-28 12:30:00,92.0400,92.0750,92.0400,92.0475,899.734M
1432,2024-02-28 12:20:00,92.0825,92.0975,92.0800,92.0800,151.394M
1433,2024-02-28 12:15:00,92.0975,92.1050,92.0800,92.0825,818.347M
1434,2024-02-28 12:10:00,92.1100,92.1225,92.0850,92.0925,710.401M
1435,2024-02-28 12:00:00,92.0750,92.0925,92.0700,92.0725,231.759M
1436,2024-02-28 11:55:00,92.1075,92.1175,92.0725,92.0750,1.093B
1437,2024-02-28 11:50:00,92.0850,92.1075,92.0775,92.1025,876.058M
1438,2024-02-28 11:35:00,92.0825,92.0875,92.0775,92.0800,72.192M
1439,2024-02-28 11:30:00,92.0925,92.1100,92.0750,92.0825,501.071M
1440,2024-02-28 11:25:00,92.1000,92.1200,92.0800,92.0800,487.869M
1441,2024-02-28 11:15:00,92.0475,92.0525,92.0375,92.0500,197.622M
1442,2024-02-28 11:10:00,92.0600,92.0925,92.0325,92.0475,1.136B
1443,2024-02-28 11:05:00,92.0825,92.0850,92.0025,92.0550,1.155B
1444,2024-02-28 10:55:00,92.0650,92.0650,92.0500,92.0500,69.042M
1445,2024-02-28 10:50:00,92.0425,92.0850,92.0325,92.0675,677.167M
1446,2024-02-28 10:45:00,92.0775,92.0900,92.0375,92.0450,1.082B
1447,2024-02-28 10:35:00,92.0200,92.0200,91.9850,92.0075,206.824M
1448,2024-02-28 10:30:00,92.0300,92.0425,92.0100,92.0200,419.834M
1449,2024-02-28 10:25:00,92.0000,92.0550,91.9900,92.0325,904.63M
1450,2024-02-28 10:10:00,92.1400,92.1400,92.1375,92.1400,187.873M
1451,2024-02-28 10:05:00,92.1350,92.1400,92.1250,92.1400,479.664M
1452,2024-02-28 10:00:00,92.0675,92.1300,92.0550,92.1200,443.809M
1453,2024-02-28 09:50:00,91.9925,91.9975,91.9875,91.9875,61.267M
1454,2024-02-28 09:45:00,92.0875,92.0900,91.9950,92.0025,607.512M
1455,2024-02-28 09:40:00,92.1425,92.1500,92.0875,92.0925,525.547M
1456,2024-02-28 09:30:00,92.1875,92.1950,92.1850,92.1950,18.715M
1457,2024-02-28 09:25:00,92.2050,92.2175,92.1900,92.1900,59.108M
1458,2024-02-28 09:20:00,92.2000,92.2100,92.1975,92.2100,18.072M
1459,2024-02-28 09:05:00,92.2425,92.2450,92.2150,92.2425,49.621M
1460,2024-02-28 09:00:00,92.2625,92.2625,92.2200,92.2325,205.409M
1461,2024-02-28 08:55:00,92.2700,92.2700,92.2500,92.2525,62.556M
1462,2024-02-28 08:45:00,92.2250,92.2250,92.2250,92.2250,461.125K
1463,2024-02-28 08:30:00,92.2350,92.2450,92.2175,92.2400,21.4M
1464,2024-02-28 08:20:00,92.2425,92.2425,92.2425,92.2425,4.612M
1465,2024-02-28 08:15:00,92.2325,92.2350,92.2325,92.2350,7.379M
1466,2024-02-28 08:10:00,92.2000,92.2300,92.1875,92.2300,13.462M
1467,2024-02-28 08:05:00,92.1825,92.1825,92.1825,92.1825,829.643K
1468,2024-02-28 07:55:00,92.1950,92.1950,92.1950,92.1950,4.61M
1469,2024-02-28 07:45:00,92.2025,92.2175,92.1900,92.1900,22.499M
1470,2024-02-28 07:40:00,92.2200,92.2200,92.2200,92.2200,3.689M
1471,2024-02-28 07:30:00,92.1900,92.2350,92.1900,92.2350,9.498M
1472,2024-02-28 07:25:00,92.2025,92.2200,92.1900,92.2100,18.994M
1473,2024-02-28 07:20:00,92.2325,92.2325,92.2325,92.2325,645.628K
1474,2024-02-28 07:15:00,92.2325,92.2350,92.2325,92.2350,7.194M
1475,2024-02-28 07:10:00,92.2200,92.2550,92.1975,92.2300,219.344M
1476,2024-02-28 07:05:00,92.2175,92.2225,92.1975,92.2225,10.328M
1477,2024-02-27 18:55:00,92.1400,92.1450,92.0125,92.0525,36.55M
1478,2024-02-27 18:50:00,92.1075,92.1400,92.0075,92.1225,242.154M
1479,2024-02-27 18:45:00,92.1675,92.1700,92.1675,92.1700,2.949M
1480,2024-02-27 18:40:00,92.1600,92.1800,92.1425,92.1575,225.708M
1481,2024-02-27 18:35:00,92.1375,92.1625,92.1275,92.1575,258.274M
1482,2024-02-27 18:20:00,92.1500,92.1500,92.1500,92.1500,92.15K
1483,2024-02-27 18:10:00,92.1725,92.1875,92.1225,92.1300,69.941M
1484,2024-02-27 18:05:00,92.2050,92.2050,92.1725,92.1850,34.202M
1485,2024-02-27 18:00:00,92.1675,92.2050,92.1600,92.2050,36.321M
1486,2024-02-27 17:55:00,92.1725,92.1725,92.1725,92.1725,4.609M
1487,2024-02-27 17:50:00,92.1600,92.2025,92.1400,92.1950,215.119M
1488,2024-02-27 17:45:00,92.2200,92.2200,92.1300,92.1400,556.896M
1489,2024-02-27 17:30:00,92.1600,92.2225,92.1550,92.2225,54.48M
1490,2024-02-27 17:25:00,92.1250,92.1600,92.1250,92.1475,68.834M
1491,2024-02-27 17:20:00,92.1250,92.1325,92.1225,92.1225,79.323M
1492,2024-02-27 17:10:00,92.1625,92.1625,92.1525,92.1525,1.659M
1493,2024-02-27 17:05:00,92.1425,92.1700,92.1400,92.1525,73.259M
1494,2024-02-27 17:00:00,92.2075,92.2075,92.1550,92.1575,169.703M
1495,2024-02-27 16:50:00,92.1800,92.1800,92.1675,92.1700,66.826M
1496,2024-02-27 16:45:00,92.2075,92.2250,92.1800,92.1800,196.12M
1497,2024-02-27 16:40:00,92.1900,92.2200,92.1800,92.2000,203.218M
1498,2024-02-27 16:30:00,92.2275,92.2275,92.2050,92.2125,98.856M
1499,2024-02-27 16:25:00,92.2550,92.2550,92.2075,92.2250,796.463M
1500,2024-02-27 16:20:00,92.2575,92.2725,92.2450,92.2550,409.714M
1501,2024-02-27 16:05:00,92.3050,92.3050,92.2750,92.2750,14.397M
1502,2024-02-27 16:00:00,92.2525,92.3075,92.2250,92.3050,863.927M
1503,2024-02-27 15:55:00,92.1950,92.2775,92.1925,92.2375,388.248M
1504,2024-02-27 15:45:00,92.1175,92.1275,92.1075,92.1275,74.798M
1505,2024-02-27 15:40:00,92.1325,92.1325,92.1050,92.1175,518.356M
1506,2024-02-27 15:35:00,92.1450,92.1475,92.1075,92.1250,316.167M
1507,2024-02-27 15:25:00,92.1200,92.1325,92.1025,92.1225,101.61M
1508,2024-02-27 15:20:00,92.0975,92.1350,92.0900,92.1125,668.184M
1509,2024-02-27 15:15:00,92.0975,92.1075,92.0775,92.0900,474.644M
1510,2024-02-27 15:05:00,92.1325,92.1400,92.1275,92.1325,107.8M
1511,2024-02-27 15:00:00,92.0850,92.1375,92.0750,92.1275,884.976M
1512,2024-02-27 14:55:00,92.0800,92.1275,92.0800,92.0800,651.569M
1513,2024-02-27 14:40:00,92.0250,92.0325,92.0200,92.0275,75.187M
1514,2024-02-27 14:35:00,92.0300,92.0400,92.0025,92.0200,294.847M
1515,2024-02-27 14:30:00,92.0200,92.0425,92.0175,92.0300,729.386M
1516,2024-02-27 14:20:00,92.0650,92.0900,92.0650,92.0825,505.85M
1517,2024-02-27 14:15:00,92.0625,92.0850,92.0450,92.0650,1.39B
1518,2024-02-27 14:10:00,92.0175,92.0700,92.0125,92.0600,1.144B
1519,2024-02-27 14:00:00,92.0525,92.0575,92.0425,92.0550,494.517M
1520,2024-02-27 13:55:00,92.0500,92.0850,92.0275,92.0475,719.409M
1521,2024-02-27 13:50:00,92.0475,92.0500,92.0100,92.0500,525.627M
1522,2024-02-27 13:40:00,92.0100,92.0325,92.0050,92.0300,155.052M
1523,2024-02-27 13:35:00,91.9625,92.0175,91.9500,92.0100,810.214M
1524,2024-02-27 13:30:00,91.9075,91.9650,91.9000,91.9525,580.967M
1525,2024-02-27 13:20:00,91.8900,91.8975,91.8900,91.8925,44.568M
1526,2024-02-27 13:15:00,91.9075,91.9100,91.8800,91.8900,516.693M
1527,2024-02-27 13:10:00,91.8950,91.9000,91.8625,91.9000,811.46M
1528,2024-02-27 12:55:00,91.8900,91.8975,91.8650,91.8750,355.218M
1529,2024-02-27 12:50:00,91.9025,91.9500,91.8725,91.8850,2.191B
1530,2024-02-27 12:45:00,91.8950,91.9525,91.8800,91.9025,1.699B
1531,2024-02-27 12:35:00,91.9500,91.9525,91.9400,91.9400,269.496M
1532,2024-02-27 12:30:00,91.9625,91.9800,91.9350,91.9425,1.193B
1533,2024-02-27 12:25:00,91.9850,91.9950,91.9550,91.9575,1.016B
1534,2024-02-27 12:15:00,92.0425,92.0475,92.0100,92.0175,438.327M
1535,2024-02-27 12:10:00,92.0975,92.1000,92.0350,92.0375,1.415B
1536,2024-02-27 12:05:00,92.1150,92.1175,92.0800,92.1000,1.241B
1537,2024-02-27 11:55:00,92.1575,92.1575,92.1350,92.1500,129.006M
1538,2024-02-27 11:50:00,92.1250,92.1600,92.1125,92.1475,882.182M
1539,2024-02-27 11:45:00,92.1300,92.1350,92.1025,92.1200,621.614M
1540,2024-02-27 11:30:00,92.1300,92.1600,92.1275,92.1375,436.015M
1541,2024-02-27 11:25:00,92.1500,92.1500,92.0975,92.1275,767.514M
1542,2024-02-27 11:20:00,92.1575,92.1600,92.1250,92.1475,436.872M
1543,2024-02-27 11:10:00,92.1375,92.1500,92.1275,92.1450,143.095M
1544,2024-02-27 11:05:00,92.1575,92.2025,92.1250,92.1350,1.124B
1545,2024-02-27 11:00:00,92.1475,92.2200,92.1325,92.1550,1.63B
1546,2024-02-27 10:50:00,92.1750,92.2100,92.1575,92.1925,414.774M
1547,2024-02-27 10:45:00,92.1350,92.2025,92.1300,92.1675,974.102M
1548,2024-02-27 10:40:00,92.2050,92.2100,92.0900,92.1350,1.483B
1549,2024-02-27 10:30:00,92.0650,92.0775,92.0250,92.0400,226.177M
1550,2024-02-27 10:25:00,92.0600,92.0850,92.0075,92.0625,1.337B
1551,2024-02-27 10:20:00,91.9875,92.1275,91.9700,92.0800,1.63B
1552,2024-02-27 10:05:00,91.9625,92.0375,91.9550,92.0375,152.145M
1553,2024-02-27 10:00:00,91.9900,92.0075,91.8600,91.9500,1.694B
1554,2024-02-27 09:55:00,91.9850,92.0275,91.9750,91.9950,280.124M
1555,2024-02-27 09:45:00,92.0775,92.0900,92.0775,92.0900,27.625M
1556,2024-02-27 09:40:00,92.1050,92.1100,92.0575,92.0825,258.944M
1557,2024-02-27 09:35:00,92.0750,92.1275,92.0200,92.1275,324.69M
1558,2024-02-27 09:25:00,92.1225,92.1300,92.1225,92.1275,27.638M
1559,2024-02-27 09:20:00,92.2525,92.2525,92.1275,92.1275,233.909M
1560,2024-02-27 09:15:00,92.2875,92.2950,92.2800,92.2825,23.44M
1561,2024-02-27 09:00:00,92.2800,92.3100,92.2450,92.2475,216.033M
1562,2024-02-27 08:55:00,92.2800,92.2875,92.2800,92.2875,1.2M
1563,2024-02-27 08:50:00,92.2900,92.3375,92.2825,92.2925,185.167M
1564,2024-02-27 08:35:00,92.3050,92.3050,92.2900,92.2900,20.213M
1565,2024-02-27 08:30:00,92.2975,92.3100,92.2975,92.3100,97.842M
1566,2024-02-27 08:25:00,92.3000,92.3000,92.2800,92.3000,146.09M
1567,2024-02-27 08:15:00,92.2975,92.2975,92.2900,92.2900,738.328K
1568,2024-02-27 08:10:00,92.2800,92.2975,92.2800,92.2975,4.706M
1569,2024-02-27 08:05:00,92.2975,92.3250,92.2975,92.3000,134.025M
1570,2024-02-27 08:00:00,92.2450,92.2500,92.2350,92.2500,11.254M
1571,2024-02-27 07:55:00,92.2100,92.2400,92.2100,92.2400,27.76M
1572,2024-02-27 07:50:00,92.2050,92.2050,92.2050,92.2050,8.852M
1573,2024-02-27 07:40:00,92.1525,92.1525,92.1525,92.1525,4.608M
1574,2024-02-27 07:35:00,92.1775,92.1775,92.1775,92.1775,92.178K
1575,2024-02-27 07:30:00,92.1225,92.1450,92.1225,92.1450,3.777M
1576,2024-02-27 07:15:00,92.1150,92.1200,92.0200,92.0600,69.147M
1577,2024-02-27 07:10:00,92.2500,92.2500,92.0900,92.1125,159.723M
1578,2024-02-27 07:05:00,92.2600,92.2900,92.2025,92.2375,40.771M
1579,2024-02-26 18:55:00,92.3400,92.3825,92.3000,92.3725,29.642M
1580,2024-02-26 18:50:00,92.2575,92.4125,92.2475,92.2600,64.613M
1581,2024-02-26 18:45:00,92.2425,92.2425,92.2425,92.2425,92.243K
1582,2024-02-26 18:40:00,92.2600,92.2775,92.2225,92.2400,12.175M
1583,2024-02-26 18:35:00,92.2650,92.2900,92.2150,92.2500,101.013M
1584,2024-02-26 18:20:00,92.2950,92.3300,92.2925,92.3125,57.139M
1585,2024-02-26 18:15:00,92.2900,92.3125,92.2900,92.3100,22.245M
1586,2024-02-26 18:10:00,92.1350,92.2925,92.1025,92.2850,492.905M
1587,2024-02-26 18:05:00,92.0825,92.1525,92.0800,92.1425,392.474M
1588,2024-02-26 17:55:00,92.0050,92.0150,91.9925,92.0100,100.558M
1589,2024-02-26 17:50:00,91.9800,92.0150,91.9325,91.9950,435.42M
1590,2024-02-26 17:45:00,91.9050,91.9650,91.8175,91.9625,653.166M
1591,2024-02-26 17:30:00,92.0700,92.0700,92.0100,92.0350,151.587M
1592,2024-02-26 17:25:00,92.0500,92.0975,92.0475,92.0800,314.209M
1593,2024-02-26 17:20:00,92.0500,92.0500,92.0200,92.0375,629.774M
1594,2024-02-26 17:10:00,92.0100,92.0475,92.0025,92.0475,218.807M
1595,2024-02-26 17:05:00,91.9450,92.0100,91.9350,92.0050,824.813M
1596,2024-02-26 17:00:00,92.0075,92.0100,91.9300,91.9400,2.115B
1597,2024-02-26 16:50:00,91.9575,92.0000,91.9575,92.0000,163.732M
1598,2024-02-26 16:45:00,92.0250,92.0325,91.9300,91.9625,469.157M
1599,2024-02-26 16:40:00,92.0650,92.0775,92.0225,92.0250,802.515M
1600,2024-02-26 16:30:00,92.0750,92.0800,92.0275,92.0300,164.875M
1601,2024-02-26 16:25:00,92.0975,92.1000,92.0450,92.0650,424.873M
1602,2024-02-26 16:20:00,92.0925,92.1000,92.0625,92.0950,568.022M
1603,2024-02-26 16:05:00,91.9250,91.9475,91.9250,91.9400,103.615M
1604,2024-02-26 16:00:00,91.9225,91.9525,91.8600,91.9250,638.56M
1605,2024-02-26 15:55:00,91.8500,91.9500,91.8500,91.9200,2.169B
1606,2024-02-26 15:45:00,91.9575,91.9575,91.9375,91.9375,127.534M
1607,2024-02-26 15:40:00,92.0675,92.0775,91.9450,91.9550,2.553B
1608,2024-02-26 15:35:00,92.0975,92.1000,92.0275,92.0775,712.601M
1609,2024-02-26 15:25:00,92.0525,92.0675,92.0275,92.0450,237.111M
1610,2024-02-26 15:20:00,92.1325,92.1525,92.0525,92.0550,706.269M
1611,2024-02-26 15:15:00,92.1500,92.1700,92.1100,92.1400,1.017B
1612,2024-02-26 15:05:00,92.2600,92.2900,92.2250,92.2350,86.259M
1613,2024-02-26 15:00:00,92.2400,92.3350,92.1350,92.3000,665.221M
1614,2024-02-26 14:55:00,92.1950,92.2500,92.1900,92.2475,923.839M
1615,2024-02-26 14:40:00,92.3125,92.3325,92.3100,92.3275,56.685M
1616,2024-02-26 14:35:00,92.2500,92.3350,92.2500,92.3200,656.774M
1617,2024-02-26 14:30:00,92.2750,92.2750,92.2325,92.2500,129.241M
1618,2024-02-26 14:20:00,92.2825,92.2875,92.2700,92.2700,33.775M
1619,2024-02-26 14:15:00,92.2200,92.2750,92.1500,92.2750,1.063B
1620,2024-02-26 14:10:00,92.2350,92.2500,92.1950,92.2175,521.127M
1621,2024-02-26 14:00:00,92.3500,92.3700,92.3250,92.3325,51.436M
1622,2024-02-26 13:55:00,92.2625,92.3550,92.2525,92.3425,583.296M
1623,2024-02-26 13:50:00,92.2300,92.2750,92.1550,92.2725,1.075B
1624,2024-02-26 13:40:00,92.1375,92.1675,92.1050,92.1575,211.362M
1625,2024-02-26 13:35:00,92.2550,92.2625,92.1450,92.1450,1.095B
1626,2024-02-26 13:30:00,92.2350,92.2750,92.2250,92.2575,649.897M
1627,2024-02-26 13:20:00,92.3050,92.3050,92.2700,92.2950,271.704M
1628,2024-02-26 13:15:00,92.4250,92.4275,92.3050,92.3175,813.073M
1629,2024-02-26 13:10:00,92.4275,92.5750,92.4050,92.4550,1.129B
1630,2024-02-26 12:55:00,92.6525,92.6675,92.6500,92.6600,117.399M
1631,2024-02-26 12:50:00,92.6925,92.7000,92.6500,92.6525,743.288M
1632,2024-02-26 12:45:00,92.7125,92.7175,92.6875,92.6925,722.625M
1633,2024-02-26 12:35:00,92.6525,92.6575,92.6125,92.6425,334.7M
1634,2024-02-26 12:30:00,92.7375,92.7375,92.6500,92.6625,1.355B
1635,2024-02-26 12:25:00,92.7650,92.7700,92.7175,92.7325,1.507B
1636,2024-02-26 12:15:00,92.8075,92.8175,92.7975,92.8125,74.338M
1637,2024-02-26 12:10:00,92.8000,92.8500,92.7825,92.8075,1.178B
1638,2024-02-26 12:05:00,92.8425,92.8500,92.7750,92.8050,1.923B
1639,2024-02-26 11:55:00,92.7725,92.7775,92.7600,92.7675,245.75M
1640,2024-02-26 11:50:00,92.7775,92.8125,92.7625,92.7750,1.419B
1641,2024-02-26 11:45:00,92.7875,92.7925,92.7450,92.7750,1.195B
1642,2024-02-26 11:30:00,92.7900,92.7925,92.7700,92.7775,267.582M
1643,2024-02-26 11:25:00,92.7625,92.8000,92.7450,92.7900,873.844M
1644,2024-02-26 11:20:00,92.8625,92.8775,92.7425,92.7625,1.513B
1645,2024-02-26 11:10:00,92.9100,92.9125,92.8900,92.9050,268.948M
1646,2024-02-26 11:05:00,92.8150,92.9400,92.7900,92.9200,3.552B
1647,2024-02-26 11:00:00,92.7400,92.8500,92.7325,92.8150,2.175B
1648,2024-02-26 10:50:00,92.7325,92.7500,92.7275,92.7400,560.392M
1649,2024-02-26 10:45:00,92.7350,92.7575,92.7000,92.7325,3.269B
1650,2024-02-26 10:40:00,92.7300,92.7575,92.7150,92.7325,1.963B
1651,2024-02-26 10:30:00,92.7950,92.7975,92.7675,92.7825,110.685M
1652,2024-02-26 10:25:00,92.7575,92.7975,92.7400,92.7800,1.622B
1653,2024-02-26 10:20:00,92.7700,92.8050,92.7325,92.7550,2.295B
1654,2024-02-26 10:05:00,92.7800,92.7950,92.7600,92.7750,109.849M
1655,2024-02-26 10:00:00,92.8200,92.8550,92.7525,92.7725,1.573B
1656,2024-02-26 09:55:00,92.9250,92.9700,92.8025,92.8225,1.014B
1657,2024-02-26 09:45:00,92.9850,92.9925,92.9675,92.9675,60.81M
1658,2024-02-26 09:40:00,92.9750,93.0025,92.9650,92.9850,397.969M
1659,2024-02-26 09:35:00,92.9900,93.0050,92.9675,92.9750,292.074M
1660,2024-02-26 09:20:00,92.9300,92.9500,92.9150,92.9375,208.634M
1661,2024-02-26 09:15:00,93.0200,93.0200,92.9350,92.9350,203.061M
1662,2024-02-26 09:10:00,92.9975,93.0350,92.9900,93.0275,290.017M
1663,2024-02-26 09:05:00,92.9600,92.9750,92.9350,92.9350,75.946M
1664,2024-02-26 09:00:00,93.0575,93.0750,92.9500,92.9750,788.301M
1665,2024-02-26 08:55:00,93.0825,93.0875,93.0175,93.0575,153.158M
1666,2024-02-26 08:40:00,93.1650,93.1650,93.1650,93.1650,745.32K
1667,2024-02-26 08:35:00,93.1275,93.1400,93.1275,93.1300,20.582M
1668,2024-02-26 08:30:00,93.0275,93.1225,93.0275,93.1225,115.791M
1669,2024-02-26 08:20:00,93.0425,93.0425,93.0400,93.0400,9.769M
1670,2024-02-26 08:15:00,93.0300,93.0800,93.0300,93.0675,26.149M
1671,2024-02-26 08:10:00,93.0125,93.0425,93.0100,93.0375,87.343M
1672,2024-02-26 08:00:00,93.0575,93.0575,93.0350,93.0350,21.679M
1673,2024-02-26 07:55:00,93.0950,93.1050,93.0100,93.0175,134.541M
1674,2024-02-26 07:50:00,93.0450,93.1500,93.0350,93.1025,154.455M
1675,2024-02-26 07:40:00,93.0250,93.0375,93.0250,93.0350,85.868M
1676,2024-02-26 07:35:00,93.0100,93.0100,93.0100,93.0100,1.395M
1677,2024-02-26 07:30:00,93.0175,93.0350,93.0025,93.0250,223.536M
1678,2024-02-26 07:20:00,93.0450,93.0450,93.0450,93.0450,4.652M
1679,2024-02-26 07:15:00,92.9975,93.0650,92.9950,93.0500,134.964M
1680,2024-02-26 07:10:00,93.0100,93.0700,92.9950,92.9975,164.723M
1681,2024-02-22 18:55:00,93.0975,93.1400,92.8525,92.8525,64.052M
1682,2024-02-22 18:50:00,93.0350,93.1425,92.9500,93.1350,32.859M
1683,2024-02-22 18:45:00,93.1025,93.1425,93.0750,93.1000,20.674M
1684,2024-02-22 18:40:00,93.2425,93.2650,93.0750,93.1000,52.892M
1685,2024-02-22 18:35:00,93.2250,93.2875,93.1500,93.2200,491.957M
1686,2024-02-22 18:20:00,92.9225,92.9600,92.9225,92.9600,18.495M
1687,2024-02-22 18:15:00,92.9300,92.9300,92.9100,92.9100,14.031M
1688,2024-02-22 18:10:00,92.8575,92.9800,92.8575,92.9100,61.149M
1689,2024-02-22 18:05:00,92.9325,92.9325,92.8550,92.8550,45.615M
1690,2024-02-22 17:55:00,93.0300,93.1350,93.0150,93.0600,289.537M
1691,2024-02-22 17:50:00,92.9025,93.0800,92.8750,93.0375,403.153M
1692,2024-02-22 17:45:00,92.9050,92.9150,92.8075,92.9100,333.381M
1693,2024-02-22 17:30:00,92.8100,92.8250,92.7425,92.7675,334.243M
1694,2024-02-22 17:25:00,92.8000,92.8300,92.8000,92.8125,642.283M
1695,2024-02-22 17:20:00,92.8275,92.8425,92.8000,92.8000,593.392M
1696,2024-02-22 17:10:00,92.8825,92.9375,92.8575,92.9325,189.527M
1697,2024-02-22 17:05:00,92.8000,92.9175,92.8000,92.8675,1.242B
1698,2024-02-22 17:00:00,92.6000,92.8500,92.5675,92.8000,674.795M
1699,2024-02-22 16:50:00,92.5675,92.7375,92.5675,92.6525,247.887M
1700,2024-02-22 16:45:00,92.3650,92.6250,92.3575,92.5675,601.071M
1701,2024-02-22 16:40:00,92.4350,92.4475,92.3325,92.3700,954.12M
1702,2024-02-22 16:30:00,92.2750,92.3500,92.2225,92.2225,109.293M
1703,2024-02-22 16:25:00,92.3525,92.3675,92.1700,92.2775,737.335M
1704,2024-02-22 16:20:00,92.2925,92.4350,92.2800,92.3525,764.936M
1705,2024-02-22 16:05:00,92.1750,92.1925,92.1525,92.1875,133.009M
1706,2024-02-22 16:00:00,92.3250,92.3250,92.1600,92.1850,1.259B
1707,2024-02-22 15:55:00,92.3300,92.3800,92.2825,92.3250,538.256M
1708,2024-02-22 15:45:00,92.4875,92.5025,92.4775,92.4775,24.508M
1709,2024-02-22 15:40:00,92.6175,92.6200,92.4800,92.4900,732.282M
1710,2024-02-22 15:35:00,92.4750,92.6075,92.4600,92.5875,653.348M
1711,2024-02-22 15:25:00,92.3900,92.3900,92.3000,92.3450,212.763M
1712,2024-02-22 15:20:00,92.3875,92.4175,92.2925,92.3975,3.359B
1713,2024-02-22 15:15:00,92.5200,92.5200,92.3625,92.3875,1.754B
1714,2024-02-22 15:05:00,92.6725,92.6975,92.6550,92.6725,177.37M
1715,2024-02-22 15:00:00,92.7050,92.7150,92.6500,92.6700,1.275B
1716,2024-02-22 14:55:00,92.8275,92.8475,92.5700,92.7025,2.386B
1717,2024-02-22 14:40:00,92.6550,92.6850,92.6525,92.6775,130.005M
1718,2024-02-22 14:35:00,92.6725,92.6725,92.5950,92.6525,1.022B
1719,2024-02-22 14:30:00,92.7250,92.7475,92.6425,92.6750,1.936B
1720,2024-02-22 14:20:00,92.7550,92.8250,92.7550,92.7825,205.714M
1721,2024-02-22 14:15:00,92.8500,92.8550,92.7550,92.7550,1.577B
1722,2024-02-22 14:10:00,92.9175,92.9300,92.7750,92.8500,2.886B
1723,2024-02-22 14:00:00,93.0100,93.0200,92.9700,92.9700,129.738M
1724,2024-02-22 13:55:00,93.0000,93.0150,92.9650,93.0050,1.459B
1725,2024-02-22 13:50:00,93.0500,93.0575,93.0000,93.0125,747.739M
1726,2024-02-22 13:40:00,93.1300,93.1300,93.0800,93.0925,211.082M
1727,2024-02-22 13:35:00,93.1500,93.1800,93.1100,93.1300,373.337M
